PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
24601,54460,CJ FLAC ZAAD EDP VENTURE 5x1ml,BOT,E,0
24601,54462,FLORATTA BLUE CARTCH PROJ HULK,BOT,E,0
24601,54475,EUDORA CX COMB LANCAMENTO NAT/23,EUD,E,0
24601,54478,EUDORA H BALM POS BARBA V2 75g,EUD,E,0
24601,54479,EUDORA H ESPUMA BARBEAR V2 200ml,EUD,E,0
24601,54483,BOTI HOME COPO/PRATO VELA DOLOMITE,BOT,E,0
24601,54485,COMB EUD CBRNT,EUD,E,0
24601,54495,COMB EUD INDUL,EUD,E,0
24601,54496,NSPA SHAMP AMEI/NEG 300ml,BOT,E,4
24601,54497,NSPA COND AMEI/NEG 300ml,BOT,E,3
24601,54501,NSPA MASC CAP M/ARG V7 200g,BOT,E,1
24601,54502,COMB INSTANCE CASTAN,EUD,E,0
24601,54506,NIINA SCRT PRIMER FAC HIDRA GLOW 16ml,EUD,E,0
24601,54511,NIINA SCRT DEL LIQ CRYST BRLH R/GOLD 3g,EUD,E,0
24601,54512,"NIINA SCRT PALETTE SOMB GREEN 5,6g",EUD,E,0
24601,54513,"NIINA SCRT LAPIS SOBRANC 3/1 CL 1,1g",EUD,E,0
24601,54514,"NIINA SCRT LAPIS SOBRANC 3/1 MED 1,1g",EUD,E,0
24601,54515,"NIINA SCRT LAPIS SOBRANC 3/1 ESC 1,1g",EUD,E,0
24601,54516,NIINA SCRT MASC CILIO SUPER BOLD 10g,EUD,E,0
24601,54519,COMB INSTANCE FR/VERM,EUD,E,0
24601,54520,NIINA SCRT PLT MULTIF LUMIN C1 12g B2B,EUD,E,0
24601,54523,NIINA SCRT PLT MULTIF LUMIN C2 12g,EUD,E,0
24601,54524,NIINA SCR BAS LIQ D/T CR C25 TSTR 25ml,EUD,E,0
24601,54525,NIINA SCR BAS LIQ D/T CR COR 25 25ml,EUD,E,0
24601,54526,NIINA SCR CORRT LIQ P/M COR 25 10ml B2B,EUD,E,0
24601,54527,NIINA SECRETS BAS LIQ D/T CR COR 60 25ml,EUD,E,0
24601,54528,NIINA SCR BAS LIQ D/TINT CR C25 25ml B2B,EUD,E,0
24601,54529,NIINA SCR BAS LIQ D/T CR C60 TSTR 25ml,EUD,E,0
24601,54530,NIINA SECRETS CORR LIQ P/M COR 25 10ml,EUD,E,0
24601,54531,NIINA SCR CORRET LIQ P/M C25 TSTR 10ml,EUD,E,0
24601,54532,NIINA SCR BAS LIQ D/TINT CR C60 25ml B2B,EUD,E,0
24601,54533,COMB NIINA SCRT,EUD,E,0
24601,54534,COMB EUD KIS ME NOW,EUD,E,0
24601,54535,COMB EUD BABY,EUD,E,0
24601,54536,COMB INSTANCE BAUN,EUD,E,0
24601,54537,COMB EUD DES COL VELV DIVN,EUD,E,0
24601,54538,COMB CHIC CHERIE,EUD,E,0
24601,54539,COMB LA PIEL TAM/EGIP,EUD,E,0
24601,54540,COMB INSTANCE ALG/JASM,EUD,E,0
24601,54542,COMB INSTANCE FR/VERM,EUD,E,0
24601,54543,COMB SOUL,EUD,E,0
24601,54544,COMB NIINA SCRT,EUD,E,0
24601,54557,CAIXA TOP ESPECIAL M FLAG NAT/22,BOT,E,0
24601,54560,COMB SIAGE LIS INT,EUD,E,0
24601,54562,COMB SIAGE CAUTERIZ DOS FIOS,EUD,E,0
24601,54564,COMB SIAGE CAUTERIZ DOS FIOS,EUD,E,0
24601,54566,COMB INSTANCE ACAI E BAMBU,EUD,E,0
24601,54570,COMB SIAGE ACELERA O CRESC,EUD,E,0
24601,54571,COMB SIAGE NUT/DIAM,EUD,E,0
24601,54572,KIT OVERBAG BOTI PRESENTEAR ECOMMERCE M,BOT,E,0
24601,54575,COMB MAGNIFIC COLMAR,EUD,E,0
24601,54576,COMB INSTANCE ALG/JASM,EUD,E,0
24601,54577,COMB MAGNIFIC COLMAR,EUD,E,0
24601,54578,COMB GLAM,EUD,E,0
24601,54579,COMB GLAM,EUD,E,0
24601,54580,COMB EUD KIS ME NOW,EUD,E,0
24601,54581,COMB GLAM,EUD,E,0
24601,54582,COMB MAGNIFIC COLMAR,EUD,E,0
24601,54583,COMB SIAGE REGEN POS QUIMICA,EUD,E,0
24601,54584,COMB AURIEN RUBRA,EUD,E,0
24601,54585,COMB CLUB 6 CASS,EUD,E,0
24601,54586,COMB IMENSI,EUD,E,0
24601,54587,COMB NIINA SCRT,EUD,E,0
24601,54589,COMB LYRA,EUD,E,0
24601,54590,COMB EUD DLX,EUD,E,0
24601,54595,PMPCK SIAGE HAIR PLASTIA,EUD,E,0
24601,54596,PMPCK SIAGE LISO INTENSO,EUD,E,0
24601,54598,PMPCK SIAGE CICA THERAPY,EUD,E,0
24601,54599,PMPCK SIAGE GLOW EXPT SHAMP/COND,EUD,E,0
24601,54600,NIINA SCRT BAT CREM LOVE YOU 3g,EUD,E,0
24601,54601,NIINA SCRT MASC CILIO SUPER BOLD 10g B2B,EUD,E,0
24601,54612,NIINA SCRT LIP OIL SHIN FLOW R/CENT 7ml,EUD,E,0
24601,54613,NIINA SCRT LIP OIL SHIN FLOW R/SILV 7ml,EUD,E,0
24601,54614,NIINA SCRT LIP OIL SHIN FLOW R/NEGRA 7ml,EUD,E,0
24601,54624,KIT OVERBAG PRES ECOMMERCE M MOD C/25,BOT,E,0
24601,54642,CJ FLAC LA VICTORIE EDP VDA V2 3x1ml,EUD,E,0
24601,54643,CJ FLAC EUD EDP ROUGE VDA V2 3x1ml,EUD,E,0
24601,54644,PMPCK SIAGE/AUSTRALIAN GOLD,EUD,E,0
24601,54655,COMB OUI COMBOS VD,BOT,E,0
24601,54657,BOTICA 214 EDP AFRIC/SUNR FLOR/FRUT 75ml,BOT,A,9
24601,54658,BOTICA 214 EDP AFRIC/SUNR FOUG/AMAD 90ml,BOT,A,0
24601,54659,DEM BOTICA 214 EDP AFRIC/SUNR FL/FR 4ml,BOT,E,0
24601,54660,BOTICA 214 EDP AFR/SUNR FL/FR PRM 10ml,BOT,E,0
24601,54663,DEM BOTICA 214 EDP AFRIC/SUNR FG/AM 4ml,BOT,E,0
24601,54665,BOTICA 214 EDP AFR/SUNR FG/AM PRM 10ml,BOT,E,0
24601,54667,CJ FLAC BOTI 214 EDP AFR/SUN FL/FR 5x1ml,BOT,E,0
24601,54674,COMB OUI COMBOS VD,BOT,E,0
24601,54677,"INTENSE BAT CREM BY AMOR PACOCA 3,8g",BOT,E,0
24601,54679,COMB LILY,BOT,E,0
24601,54680,ESTJ QDB 7BELO CORPO,QDB,E,0
24601,54682,COMB FLORATTA FLEUR D ECLIPSE,BOT,E,0
24601,54684,COMB GLAMOUR GOLD GLAM,BOT,E,0
24601,54685,COMB FLORATTA MY BLUE,BOT,E,0
24601,54687,COMB NSPA ORQ NOIRE,BOT,E,0
24601,54700,CJ FLAC EUD D/C VELV CONFIDENT VDA 3x1ml,EUD,E,0
24601,54702,COMB CLUB 6,EUD,E,0
24601,54703,COMB OUI COMBOS VD,BOT,E,0
24601,54704,COMB OUI COMBOS VD,BOT,E,0
24601,54705,COMB LA PIEL LT/ORIEN,EUD,E,0
24601,54706,COMB OUI COMBOS VD,BOT,E,0
24601,54707,COMB OUI COMBOS VD,BOT,E,0
24601,54708,LIZ BERCO EXP NAT/23,BOT,E,0
24601,54709,COMB OUI COMBOS VD,BOT,E,0
24601,54718,LIZ CARTUCHO NAT/23 EXP,BOT,E,0
24601,54721,NSPA CARTUCHO ACAI EXP NAT/23,BOT,E,0
24601,54724,LILY BERCO EXP NAT/23,BOT,E,0
24601,54725,LILY CARTUCHO EXP NAT/23,BOT,E,0
24601,54726,NSPA CARTUCHO AMEI/NEG EXP NAT/23,BOT,E,0
24601,54735,MALBEC CAR X EXP NAT/23,BOT,E,0
24601,54750,"QDB LAP BAT 3/1 FABER CASTELL ROSA 1,2g",QDB,E,0
24601,54753,QDB MASC CIL FABER CASTELL PRETO 6ml,QDB,E,0
24601,54755,"QDB PLT SOMB P/COLOR FABER CASTELL 7,6g",QDB,E,0
24601,54757,MALBEC BERCO X EXP NAT/23,BOT,E,0
24601,54758,COMB LA PIEL ALGS/PACIF,EUD,E,0
24601,54759,COMB LA PIEL CRIST/HIMAL,EUD,E,0
24601,54760,COMB NIINA SCRT,EUD,E,0
24601,54762,COMB SIAGE R/C,EUD,E,0
24601,54763,COMB SIAGE R/C,EUD,E,0
24601,54764,COMB INSTANCE BAUN,EUD,E,0
24601,54765,COMB INSTANCE ABAC/OLIV,EUD,E,0
24601,54766,COMB SIAGE CBT/FRIZ,EUD,E,0
24601,54767,COMB SIAGE NUTRI ROSE,EUD,E,0
24601,54768,COMB INSTANCE AMEI E PRALINE,EUD,E,0
24601,54769,COMB SIAGE RECONST/FIOS,EUD,E,0
24601,54770,COMB SIAGE RECONST/FIOS,EUD,E,0
24601,54771,COMB INSTANCE CASTAN,EUD,E,0
24601,54772,COMB INSTANCE AMEI E PRALINE,EUD,E,0
24601,54773,COMB SIAGE NUTRI ROSE,EUD,E,0
24601,54774,CJ FLAC LYRA DES COL JOY VDA 3x1ml,EUD,E,0
24601,54775,COMB EUD VELV SENS,EUD,E,0
24601,54777,COMB INSTANCE BAUN,EUD,E,0
24601,54778,COMB CLUB 6 EXCL,EUD,E,0
24601,54779,COMB INTENTION FOR MAN BAD,EUD,E,0
24601,54780,COMB EUD VELV SENS,EUD,E,0
24601,54781,COMB IMENSI ALIVE,EUD,E,0
24601,54782,COMB LA VICT,EUD,E,0
24601,54784,CJ FLAC EUD EDP GOLDEN VDA 3x1ml,EUD,E,0
24601,54787,COMB PULSE,EUD,E,0
24601,54788,COMB EUDORA H,EUD,E,0
24601,54794,SACOLA PARDA G C/270,BOT,E,0
24601,54795,CJ FLAC EUD K/M DES COL MORE VDA 3x1ml,EUD,E,0
24601,54801,CBEM ESF FAC FEIRA CALDA MORANGO 100g,BOT,C,2
24601,54802,CBEM GEL/LIMP FAC FEIRA TANGERINA 150g,BOT,C,1
24601,54803,CBEM HID FAC FEIRA BANANA 80g,BOT,E,2
24601,54804,CBEM HID FAC FEIRA MACA VERDE 80g,BOT,C,2
24601,54805,CBEM MASC FAC FEIRA MELANCIA 50g,BOT,E,1
24601,54811,SACOLA G MAES 2023,BOT,E,0
24601,54812,CAIXA LAÇO P MAES 2023,BOT,E,0
24601,54813,CAIXA LACO M MAES 2023,BOT,E,0
24601,54814,CAIXA LAÇO G MAES 2023,BOT,E,0
24601,54820,ZAAD CAR REG/23 EXP,BOT,E,0
24601,54821,ZAAD BERCO REG/23 EXP,BOT,E,0
24601,54832,CAIXA TOP M MAES 2023,BOT,E,0
24601,54833,TAG MAES 2023 C/ 300,BOT,E,0
24601,54834,CAR DE ADESIVOS MAES 2023 C/300,BOT,E,0
24601,54835,PAPEL DE SEDA MAES 2023 C/ 200 GRANEL,BOT,E,0
24601,54838,CARTAO PRESENTE MAES  2023 C/300,BOT,E,0
24601,54839,CARTAO PRESENTE MAES 2023,BOT,E,0
24601,54840,KIT SACOLA  P MAES 2023 C/10 VD,BOT,E,0
24601,54841,KIT SACOLA M MAES 2023 C/10 VD,BOT,E,0
24601,54842,KIT TAG MAES 2023 C/10 VD,BOT,E,0
24601,54843,KIT CAIXA LACO P MAES 2023 C/75,BOT,E,0
24601,54844,KIT CAIXA LACO P MAES 2023 VD,BOT,E,0
24601,54847,COMB IMPRESSION,EUD,E,0
24601,54848,COMB CHIC,EUD,E,0
24601,54849,COMB IN LOVE,EUD,E,0
24601,54850,COMB FOR LIFE FOR LIFE,EUD,E,0
24601,54851,CAIXA LACO P MAES 2023 C/150,BOT,E,0
24601,54857,CAIXA LACO M MAES 2023 C/100,BOT,E,0
24601,54858,KIT CAIXA LACO G MAES 2023 VD,BOT,E,0
24601,54859,KIT TAG MAES 2023 C/ 150 VD,BOT,E,0
24601,54860,KIT CAIXA LACO M MAES 2023 C/75,BOT,E,0
24601,54861,KIT PAPEL DE SEDA MAES 2023 C/ 200 VD,BOT,E,0
24601,54862,KIT CAIXA LACO G MAES 2023 C/50,BOT,E,0
24601,54863,KIT PAPEL SEDA MAES 2023 C/ 20 VD,BOT,E,0
24601,54864,ENVELOPE CAIXA P MAES 2023 C/200,BOT,E,0
24601,54865,ENVELOPE CAIXA M MAES 2023,BOT,E,0
24601,54866,ENVELOPE CAIXA P MAES 2023,BOT,E,0
24601,54867,KIT CAIXA LACO M MAES 2023 VD,BOT,E,0
24601,54868,KIT SACOLA M MAES 2023 C/200,BOT,E,0
24601,54869,KIT SACOLA P MAES 2023 C/250,BOT,E,0
24601,54870,ENVELOPE CAIXA P MAES 2023 C/150,BOT,E,0
24601,54871,SACOLA G MAES 2023 C/100,BOT,E,0
24601,54872,CAIXA TOP M MAES 2023 C/30,BOT,E,0
24601,54873,CAIXA LACO G MAES 2023 C/75,BOT,E,0
24601,54879,ESTJ BOTI BABY NINHO V2,BOT,E,0
24601,54885,DEM BOTI BABY COL SOL V2 4ml,BOT,E,0
24601,54886,ESTJ BOTI BABY CASINHA,BOT,E,0
24601,54887,ESTJ BOTI BABY CASCA V2,BOT,E,0
24601,54896,LILY CREM ACET BANHO 250ml,BOT,C,2
24601,54910,SACOLA P MAES 2023,BOT,E,0
24601,54911,SACOLA M MAES 2023,BOT,E,0
24601,54913,CJ FLAC EUDORA H D/COL REFRESH VDA 3x1ml,EUD,E,0
24601,54914,CJ FLAC INTENTION MAN D/C BAD VDA 3x1ml,EUD,E,0
24601,54916,CJ FLAC CLUB 6 DES COL INTENSO VDA 3x1ml,EUD,E,0
24601,54919,NSPA LUVA AMEIXA REG/23 EXP,BOT,E,0
24601,54920,NSPA LUVA QUINOA REG/23 EXP,BOT,E,0
24601,54921,NSPA GAVETA QUINOA REG/23 EXP,BOT,E,0
24601,54924,LILY LUVA REG/23 EXP,BOT,E,0
24601,54925,LILY BERCO REG/23 EXP,BOT,E,0
24601,54927,LILY GAVETA REG/23 EXP,BOT,E,0
24601,54928,FLORATTA LUVA F/SECRET REG/23 EXP,BOT,E,0
24601,54930,FLORATTA BERCO F/SECRET REG/23 EXP,BOT,E,0
24601,54933,NSPA CAR ENVEL ACAI REG/23 EXP,BOT,E,0
24601,54935,NSPA LUV AMEI MAO BEST SELLER REG/23 EXP,BOT,E,0
24601,54936,NSPA GAV AMEI MAO BEST SELLER REG/23 EXP,BOT,E,0
24601,54938,MALBEC CAR REG/23 EXP,BOT,E,0
24601,54941,MALBEC BERCO REG/23 EXP,BOT,E,0
24601,54942,NSPA BERCO QUINOA REG/23 EXP,BOT,E,0
24601,54943,NSPA BERCO AMEIXA REG/23 EXP,BOT,E,0
24601,54944,CJ FLAC DIVA FABULOSA DES COL VDA 3x1ml,EUD,E,0
24601,54946,KIT TAG QDB MAES 2023 MOD C/300,QDB,E,0
24601,54947,KIT TAG MAES QDB 2023 C/10 VD,QDB,E,0
24601,54948,KIT TAG MAES QDB 2023 C/150 VD,QDB,E,0
24601,54949,SACOLA ENVELOPE QDB P MAES 2023,QDB,E,0
24601,54950,SACOLA QDB G MAES 2023 MOD C/150,QDB,E,0
24601,54951,SACOLA QDB G MAES 2023,QDB,E,0
24601,54952,CAIXA QDB G MAES 2023,QDB,E,0
24601,54956,COMB LA PIEL ALGS/PACIF,EUD,E,0
24601,54968,COMB CLUB 6 CASS,EUD,E,0
24601,54978,ENVELOPE P QDB MAES 2023 MOD C/100,QDB,E,0
24601,54982,CAIXA QDB G MAES 2023  MOD C/100,BOT,E,0
24601,54997,CARTAO PRESENTE MAES 2023 FLAG,BOT,E,0
24601,55007,CARTAO PRESENTE MAES 2023 FLAG C/300,BOT,E,0
24601,55008,CARTAO PRESENTE MAOS MAES 2023 C/300,BOT,E,0
24601,55010,CARTAO PRESENTE CREME MAOS MAES 2023,BOT,E,0
24601,55063,CJ FLAC VOLPE DES COL NEXT VDA 3x1ml,EUD,E,0
24601,55064,"INTENSE BALM MULTIF FEIRA BANANA 6,2g",BOT,C,0
24601,55065,"INTENSE BALM LAB MULTIF FEIRA FRAMB 6,2g",BOT,C,0
24601,55083,NEXT COLONIA 75ml,BOT,E,0
24601,55085,COMB OUI COMBOS VD,BOT,E,0
24601,55089,CJ FLAC MAGNIFIC EDP AUDAZ VDA 3x1ml,EUD,E,0
24601,55104,CBEM SHAMP FEIRA VINAGRE FRAMBOESA 230ml,BOT,E,0
24601,55105,CBEM CREM PENT FEIRA BABOSA 200ml,BOT,E,0
24601,55106,CBEM COND FEIRA MEL 170ml,BOT,E,0
24601,55112,ESTJ ELYSEE EXPERIMENTACAO V2 4x4ml,BOT,E,0
24601,55134,ARBO SHW GEL CAB/CPO 200g,BOT,E,0
24601,55141,CASA 214 VELA PERF BRISA/CEDROS 170g,BOT,E,0
24601,55142,CASA 214 DIFUS VARET BRIS/CEDROS 250ml,BOT,E,5
24601,55143,CASA 214 H/SPR BRIS/CEDROS 250ml,BOT,E,2
24601,55144,CASA 214 SAB LIQ MULTIF BRISA/CEDR 400ml,BOT,E,5
24601,55145,CASA 214 SPR AROMAT BRIS/CEDROS PRM 10ml,BOT,E,0
24601,55146,COMB SIAGE NUTRI OLEOS PODEROSOS,EUD,E,0
24601,55147,COMB SIAGE NUTRI OLEOS PODEROSOS,EUD,E,0
24601,55148,COMB SIAGE NUTRI OLEOS PODEROSOS,EUD,E,0
24601,55149,COMB SIAGE LOIRO EXPT,EUD,E,0
24601,55151,COMB SIAGE CICA THERAPY,EUD,E,0
24601,55152,COMB SIAGE CICA THERAPY,EUD,E,0
24601,55153,PMPCK SIAGE NUTRI ROSE,EUD,E,0
24601,55154,CJ FLAC NIINA SCRT D/COL BLOOM VDA 3x1ml,EUD,E,0
24601,55164,COMB LA PIEL AMB/DOUR,EUD,E,0
24601,55170,CBEM LOC DES HID CP FEIR BANANA PRM 50ml,BOT,E,2
24601,55181,COMB OUI COMBOS VD,BOT,E,0
24601,55182,COMB OUI COMBOS VD,BOT,E,0
24601,55194,NEXT SHAMP REFRESC CAB/CPO 230ml,BOT,E,0
24601,55195,REF CBEM LOC DES HID CP CER/LIV V2 350ml,BOT,C,11
24601,55196,CLUB 6 DES COL INTENSO V2 95ml,EUD,E,0
24601,55204,COMB INSTANCE F/VER,EUD,E,0
24601,55207,QDB PINCEL MULTIPLO ACABAMENTO PS,QDB,E,0
24601,55208,OUI CR HID MAO JD/GRASSE ROSE 30g,BOT,E,0
24601,55213,CJ SCH NEO DERMO PRO AGE 3x2g,EUD,E,0
24601,55221,DR BOTICA COL POC/CRIATIV 120ml,BOT,B,0
24601,55222,DR BOTICA ESPUM BNH NUV/IDEIAS 150ml,BOT,E,3
24601,55223,DR BOTICA SPR CAP DESEMB CHUV/IMAG 100ml,BOT,C,3
24601,55229,"QDB LAP OLH COBREZIMO V3 1,2g",QDB,E,0
24601,55230,"QDB LAP OLH PRETUCO V4 1,2g",QDB,E,0
24601,55231,"QDB LAP OLH VERDEZULEX V3 1,2g",QDB,E,0
24601,55232,"QDB LAP OLH BRANCOLITO V3 1,2g",QDB,E,0
24601,55235,"QDB LAP OLH ZUZULINO V3 1,2g",QDB,E,0
24601,55236,"QDB LAP OLH ROSATON V3 1,2g",QDB,E,0
24601,55237,"QDB LAP OLH MARRONLITO V4 1,2g",QDB,E,0
24601,55239,"QDB LAP OLH BEGETE V4 1,2g",QDB,E,0
24601,55240,"QDB LAP OLHOS AZULAX V4 1,2g",QDB,E,0
24601,55243,DR BOTICA SHAMP POC/ESPUM CRESPOS 400ml,BOT,E,10
24601,55245,DR BOTICA COND POC/BRILHO CRESPOS 400ml,BOT,E,8
24601,55253,NEXT DESODORANTE CREME 80g,BOT,E,0
24601,55287,COMB VOLPE MASTER PAIS/23,EUD,E,0
24601,55288,COMB INTENTION MAN STRONG INTENT PAIS/23,EUD,E,0
24601,55289,COMB IMPRESSION LEGEND PAIS/23,EUD,E,0
24601,55290,COMB CARBON TURBO PAIS/23,EUD,E,0
24601,55291,COMB EUD VELVET CRISTAL PAIS/23,EUD,E,0
24601,55292,COMB EUDORA H REFRESH PAIS/23,EUD,E,0
24601,55293,COMB EUDORA H REFRESH 02 PAIS/23,EUD,E,0
24601,55294,COMB CHIC RETRO PAIS/23,EUD,E,0
24601,55295,EUD ROYAL DES COL FEM 100ml,EUD,E,0
24601,55296,EUD ROYAL DES COL MASC 100ml,EUD,E,0
24601,55299,CJ FLAC EUD ROYAL DES COL FEM VDA 3x1ml,EUD,E,0
24601,55300,CJ FLAC EUD ROYAL DES COL MASC VDA 3x1ml,EUD,E,0
24601,55306,SOPHIE COL DIVERT2 MEMORIAS 100ml,BOT,E,0
24601,55307,COMB CLUB 6 CASSINO PAIS/23,EUD,E,0
24601,55308,COMB CLUB 6 PAIS/23,EUD,E,0
24601,55309,COMB CLUB 6 CASS,EUD,E,0
24601,55310,QUASAR NEXT COL DIVERT2 50ml,BOT,E,0
24601,55325,COMB SIAGE MEN PAIS/23,EUD,E,0
24601,55327,COMB EUD INDUL,EUD,E,0
24601,55328,COMB INSTANCE FR/VERM,EUD,E,0
24601,55329,COMB INSTANCE CER/AMEND,EUD,E,0
24601,55330,COMB INSTANCE CER/AMEND,EUD,E,0
24601,55331,COMB LA VICT REG,EUD,E,0
24601,55332,COMB INSTANCE BAUN,EUD,E,0
24601,55333,COMB INSTANCE BAUN,EUD,E,0
24601,55342,COMB INSTANCE MACAD,EUD,E,0
24601,55343,COMB INSTANCE FR/VERM,EUD,E,0
24601,55344,COMB INSTANCE LEITE DE AVEL,EUD,E,0
24601,55355,COMB NIINA SCRT,EUD,E,0
24601,55363,LILY EDP GARDENIA 75ml,BOT,A,9
24601,55366,ARBO DES COL ATLANTICA 100ml,BOT,B,18
24601,55372,CJ FLAC ARBO DES COL ATLANTICA 5x1ml,BOT,E,0
24601,55374,ARBO DES COL ATLANTICA PRM 10ML,BOT,E,1
24601,55380,COMB EUD CAMILA QUEIROZ,EUD,E,0
24601,55403,BOTIK SRUM FAC ALT/POT RESV/SILICIO 30ml,BOT,E,5
24601,55405,BOTIK BRUM REFR FAC/COLO RESV/SIL 110ml,BOT,E,3
24601,55407,BOTIK CR NUTR FIRM ROS/PESC RESV/SIL 40g,BOT,C,7
24601,55408,BOTIK CR N FIR ROST/PESC RES/SIL PRM 10g,BOT,E,7
24601,55426,CBEM CREM HID P/MAOS ROS/ALG V5 45g,BOT,E,0
24601,55427,CBEM CREM HID P/MAOS DELEITE V3 45g,BOT,C,3
24601,55437,NIINA SKIN SRUM FAC CONC VITAM C 30ml,EUD,E,0
24601,55438,NIINA SKIN TON REN ANTIOX VITAM C 110ml,EUD,E,0
24601,55440,SCH NIINA SKIN TON REN ANTIOX VIT C 2ml,EUD,E,0
24601,55441,SCH NIINA SKIN TON REN ANT VIT C VDA 2ml,EUD,E,0
24601,55444,SIAGE TON CAP RESISTENCIA ANTIQ 100ml,EUD,E,0
24601,5545,VOLPE DES COL MASTER 100ml,EUD,E,0
24601,5546,MAKE B PRIMER FAC ANTIOL SALICYLIC 30g,BOT,C,1
24601,55468,SCH BOTIK SERUM FAC RESV/SILICIO 2ml,BOT,E,0
24601,55471,SNIF CARD OUI EXCLUSIVOS C/100,BOT,E,0
24601,55472,SIAGE SHAMP SCALP REBALANCE 300ml,EUD,E,0
24601,55473,SIAGE COND SCALP REBALANCE 280ml,EUD,E,0
24601,55474,SIAGE COND RESISTENCIA ANTIQUEDA 280ml,EUD,E,0
24601,55475,SIAGE SRUM CAP SCALP REBALANCE 48ml,EUD,E,0
24601,55476,SIAGE SH RESISTENCIA ANTIQUEDA 300ml,EUD,E,0
24601,55477,SCH BOTIK SERUM FAC RESV/SILICIO VDA 2ml,BOT,E,0
24601,55481,NIINA SKIN SERUM FIRM LIFTING 30ml,EUD,E,0
24601,55483,SCH NIINA SKIN SRUM FIRM LIFTING 2ml,EUD,E,0
24601,55484,SCH NIINA SKIN SRUM FIRM LIFTING VDA 2ml,EUD,E,0
24601,55485,SCH NIINA SKIN CR SORBET FAC FIRM 2g,EUD,E,0
24601,55486,SCH NIINA SKIN CR SORBET FAC FIRM VDA 2g,EUD,E,0
24601,55487,NIINA SKIN CREM SORBET FACIAL FIRM 80g,EUD,E,0
24601,55488,SIAGE SHAMP OLEOSOS HID MICELAR 250ml,EUD,E,0
24601,55495,MAKE B BLUSH MARBLE SHINE GOLD 8g,BOT,E,3
24601,55496,MAKE B PRIMER FAC LARANJA/CARAMELO 8g,BOT,E,1
24601,55497,MAKE B PRIMER FAC VERDE/AMARELO 8g,BOT,E,4
24601,55502,MAKE B MASC CIL EXPL GROW 10g,BOT,C,0
24601,55505,"MAKE B LAP/OLH ULTRABLACK PRETO V2 1,2g",BOT,C,0
24601,5551,CARTUCHO COMBO EGEO BLUE PAIS/21,BOT,E,0
24601,55525,COMB SIAGE CAUTERIZ DOS LISOS,EUD,E,0
24601,55526,COMB SIAGE CAUTERIZ DOS LISOS,EUD,E,0
24601,55527,COMB SIAGE HIDRATACAO MICLR,EUD,E,0
24601,55528,COMB INSTANCE FR/VERM,EUD,E,0
24601,55529,COMB SIAGE REGEN POS QUIMICA,EUD,E,0
24601,55530,COMB SIAGE NUTRI ROSE,EUD,E,0
24601,55558,CJ SCH SIAGE SCLP/REBALNC SH/C/SR 3x7ml,EUD,E,0
24601,55559,CJ SCH SIAGE RESIST ANTIQ SH/C/M 3x7ml,EUD,E,0
24601,55588,QDB MASC CILIOS BIG BANG V3 10g,QDB,E,0
24601,55592,QDB PRIMER FAC LIQ INSTAMATTE 20ml,QDB,E,0
24601,55595,QDB MASC CILIO ALONGAMENTO RES/AG 10g,QDB,E,0
24601,55596,QDB MASC CILIOS 4/1 BENEFICIO/SONHOS 10g,QDB,E,0
24601,55608,CASA 214 SPR AROMAT VAN/SUBLIME PRM 10ml,BOT,E,0
24601,55609,CASA 214 SPR AROMAT GARD/IMPER PRM 10ml,BOT,E,1
24601,55630,LA PIEL DES ANTIT ROL BIOSENSITIVE 55ml,EUD,E,0
24601,55640,"NSPA BALM HID LAB LILAC 7,5ml",BOT,E,3
24601,55641,NSPA GEL LIMP FAC LILAC 100g,BOT,E,2
24601,55642,PMPCK ARBO DES ANT AER 2x75g/125ml,BOT,C,0
24601,55648,MEN DES COL NBA 100ml,BOT,E,7
24601,55649,CJ FLAC MEN DES COL NBA 5x1ml,BOT,E,0
24601,55651,MEN DES COL NBA PRM 10ml,BOT,E,0
24601,55652,MEN DES ANTIT AER NBA 150ml,BOT,C,7
24601,55659,FLORATTA DES COL ROMANC/VERAO 75ml,BOT,E,10
24601,55669,REF SIAGE MASC CAP CAUT/FIOS 250g,EUD,E,0
24601,55670,NEO DERMO CREM HID FAC MULTI EFFECT 50g,EUD,E,0
24601,55671,NEO DERMO GEL CR HID FAC HIDRA/MINER 50g,EUD,E,0
24601,55672,CJ SCH NEO D/ACTIVE PRO SRUM 2x2ml,EUD,E,0
24601,55673,CJ SCH NEO D/ACTV/PRO DPL SRUM VDA 2x2ml,EUD,E,0
24601,55674,REF SIAGE MASC CAP HIAL HAIR/PLAS 250g,EUD,E,0
24601,55675,REF SIAGE MASC CAP NUTRI ROSE 250g,EUD,E,0
24601,55676,REF SIAGE MASC CAP CICA THERAPY 250g,EUD,E,0
24601,55677,REF SIAGE MASC CAP LISO INTENSO 250g,EUD,E,0
24601,55678,ESTJ FLORATTA F/SECRET NAT/23,BOT,E,0
24601,55690,CJ FLAC EGEO DES COL FREE FIRE 5x1ml,BOT,E,0
24601,55693,CJ SCH CBEM LOC DES H CPO BOA NOIT 4x7ml,BOT,E,0
24601,55696,CJ SCH CBEM LOC DES HID CPO NUVEM 4x7ml,BOT,E,0
24601,55697,CJ SCH CBEM LOC DES HID CPO R/ALG 4x7ml,BOT,E,0
24601,55706,CARTELA DE ADESIVO QDB MAES 2023,QDB,E,0
