PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
21557,85563,ESTJ THE BLEND PAIS/25,BOT,E,0
21557,85564,CBEM SAB BARRA DELEITE V2 4x80g,BOT,B,12
21557,85566,ESTJ ZAAD PAIS/25,BOT,E,1
21557,85567,ESTJ MALBEC BLACK PAIS/25,BOT,E,0
21557,85568,ESTJ ARBO PAIS/25,BOT,E,0
21557,85569,ESTJ UOMINI PAIS/25,BOT,E,6
21557,85570,ESTJ BOTICOLL PORTINARI PAIS/25,BOT,E,6
21557,85572,ESTJ MALBEC PAIS/25,BOT,E,0
21557,85574,ESTJ CLASH PAIS/25,BOT,E,0
21557,85575,ESTJ QUASAR VISION PAIS/25,BOT,E,0
21557,85576,ESTJ BOTICOLL CONNEXION PAIS/25,BOT,E,0
21557,85577,ESTJ EGEO BOMB BLACK PAIS/25,BOT,E,0
21557,85578,ESTJ CELEBRE FOUG/AROM FORCA PAIS/25,BOT,E,0
21557,85579,ESTJ MALBEC CUIDADOS PAIS/25,BOT,E,5
21557,85584,NSPA OL GLOR DES HID CPO ORQ/LUM 200ml,BOT,E,16
21557,85606,INSENSATEZ DES COL V4 100ml,BOT,B,41
21557,85666,MAKE B PALETTE BLUSH PINK HIT V2 8g,BOT,C,4
21557,85667,MAKE B PALETTE BLUSH CHERRY HIT V2 8g,BOT,C,4
21557,85668,"MAKE B ILUM PO COMP FAC ROSE V2 5,4g",BOT,E,0
21557,85796,ELYSEE CREM DES HID CPO ACET V2 250g,BOT,B,0
21557,85797,REF ELYSEE CR DES HID ACET CPO V2 200g,BOT,B,18
21557,85845,NIINA SKIN GEL LIMPEZA FACIAL V2 300g,EUD,E,0
21557,85846,MAKE B BAS LIQ C/GLYCOL TX 130 V2 30g,BOT,E,6
21557,85847,MAKE B BAS LIQ C/GLYCOL TX 300 V2 30g,BOT,E,6
21557,85848,MAKE B BAS LIQ C/GLYCOL TX 190 V2 30g,BOT,C,12
21557,85849,MAKE B BAS LIQ C/GLYCOL TX 120 V2 30g,BOT,E,6
21557,85850,MAKE B BAS LIQ C/GLYCOL TX 260 V2 30g,BOT,E,6
21557,85851,MAKE B BAS LIQ C/GLYCOL TX 270 V2 30g,BOT,E,6
21557,85852,MAKE B BAS LIQ C/GLYCOL TX 180 V2 30g,BOT,C,20
21557,85853,MAKE B BAS LIQ C/GLYCOL TX 230 V2 30g,BOT,E,9
21557,85854,MAKE B BAS LIQ C/GLYCOL TX 100 V2 30g,BOT,E,6
21557,85855,MAKE B BAS LIQ C/GLYCOL TX 140 V2 30g,BOT,C,9
21557,85856,MAKE B BAS LIQ C/GLYCOL TX 220 V2 30g,BOT,C,8
21557,85857,MAKE B BAS LIQ C/GLYCOL TX 320 V2 30g,BOT,E,5
21557,85858,MAKE B BAS LIQ C/GLYCOL TX 330 V2 30g,BOT,E,6
21557,85864,MAKE B BAS LIQ C/GLYCOL TX 210 V2 30g,BOT,B,12
21557,85915,NIINA SKIN GEL DE LIMPEZA FACIAL V2 100g,EUD,E,0
21557,85916,CBEM LOC DES HID CPO DOC/DELIRIOS 400ml,BOT,E,5
21557,85917,CBEM CR DUO DES HID CP DOC/DELIRIOS 200g,BOT,E,5
21557,85918,CBEM SAB BARR DOCES DELIRIOS 4x80g,BOT,E,4
21557,85919,CBEM MOUS BNH DOC/DELIRIOS 150ml,BOT,E,0
21557,85920,CBEM DES COL BDY SPLSH AMORUDA 200ml,BOT,B,32
21557,85933,MALBEC SPRAY INTIMO PURE GOLD 75ml,BOT,C,18
21557,85935,HER CODE CREM AVELUD DES CPO 250g,BOT,B,7
21557,85936,HER CODE OL MASS CPO TOUCH 150ml,BOT,C,7
21557,85943,"MAKE B BAT SHE MULTIF BTY/NAT CHERR 3,6g",BOT,E,1
21557,85945,"MAKE B BAT SHE MULTIF BTY/NAT GUAVA 3,6g",BOT,E,3
21557,85946,"MAKE B BAT SHE MULTIF BTY/NAT MAUVE 3,6g",BOT,E,2
21557,85947,HER CODE LOC DES HID CPO CLIMAX 200ml,BOT,E,0
21557,85970,PMPCK EGEO DES ANTIT AER BLUE V2,BOT,E,0
21557,86007,CAIXA LACO P NAT/24,BOT,E,26
21557,86008,CAIXA LACO M NAT/24,BOT,E,0
21557,86011,ENVELOPE M NAT/24,BOT,E,2
21557,86019,ESTJ ARBO AMOR/25,BOT,E,8
21557,86024,CBEM CREM HID FAC DOCES DELIRIOS 50g,BOT,E,2
21557,86027,CAIXA DIVERTIDAMENTE M INFANTIL 2024,BOT,E,2
21557,86031,INSTANCE DES ANT ROLL FR/VERM V2 55ml,EUD,E,0
21557,86035,INSTANCE DES ANTIT AER F/VER V2 150ml,EUD,E,0
21557,86037,MATCH SHAMP MATIZ LOIROS V2 300ml,BOT,C,9
21557,86038,INSTANCE DES ANTIT CR CHA VDE/ROM V2 80g,EUD,E,0
21557,86041,INSTANCE DES ANT ROLL CHA VD/ROM V2 55ml,EUD,E,0
21557,86042,INSTANCE DES ANTIT CREM KARITE V2 80g,EUD,E,0
21557,86044,ZAAD LOC DES HID CPO INTENSE 200ml,BOT,E,0
21557,86079,BOTICOLL DES COL FELICITA 100ml,BOT,E,11
21557,86081,BOTICOLL PORTINARI D/COL MEMORIAS 100ml,BOT,E,2
21557,86092,CBEM D/COL BDY SPLSH FEIR CACH/UVA 200ml,BOT,B,31
21557,86094,CBEM SPR PERF P/CAB FEIR CACH/UVA 100ml,BOT,C,4
21557,86116,CBEM DES COL BDY SPLSH DOC DELIRIO 200ml,BOT,E,0
21557,86154,ESTJ BOTIK ACIDO HIALURONICO V2,BOT,E,0
21557,86166,MAKE B BALM LAB NIGHT MASK LIP/CHRON 9g,BOT,E,3
21557,86167,ESTJ LILY JUMBO REG/25,BOT,B,1
21557,86169,ESTJ MALBEC JUMBO REG/25,BOT,E,0
21557,86170,ESTJ ZAAD NAT/25,BOT,E,4
21557,86171,ESTJ LILY 02 NAT/25,BOT,E,7
21557,86172,ESTJ MALBEC NAT/25,BOT,E,3
21557,86173,ESTJ BOTICA 214 GOLD/GARD NAT/25,BOT,E,2
21557,86175,ESTJ HER CODE TOUCH NAT/25,BOT,E,5
21557,86176,ESTJ FLORATTA RED PASSION NAT/25,BOT,E,5
21557,86177,ESTJ MALBEC GOLD NAT/25,BOT,E,4
21557,86178,ESTJ COFFEE WOMAN SEDUCTION NAT/25,BOT,E,6
21557,86179,ESTJ ARBO NAT/25,BOT,E,0
21557,86180,ESTJ EGEO DOLCE NAT/25,BOT,E,6
21557,86181,ESTJ LILY LEAU/LILY SOLEIL NAT/25,BOT,E,5
21557,86182,ESTJ LILY ACETINADOS NAT/25,BOT,E,4
21557,86183,ESTJ FLORATTA RED 02 NAT/25,BOT,E,7
21557,86184,ESTJ BOTICOLL PORTINARI NAT/25,BOT,E,5
21557,86188,ESTJ QUASAR DEEP BLUE NAT/25,BOT,E,4
21557,86189,ESTJ LIZ NAT/25,BOT,E,15
21557,86190,ESTJ NSPA AMEIXA NEGRA NAT/25,BOT,E,6
21557,86191,ESTJ EGEO BLUE NAT/25,BOT,E,3
21557,86192,ESTJ EGEO CHOC NAT/25,BOT,E,5
21557,86193,ESTJ INSENSATEZ NAT/25,BOT,E,4
21557,86195,ESTJ CELEBRE AGORA MASC NAT/25,BOT,E,5
21557,86196,ESTJ CELEBRE AGORA FEM NAT/25,BOT,E,5
21557,86197,ESTJ NSPA CER/ROUGE NAT/25,BOT,E,5
21557,86200,ESTJ CBEM PESSEGURA NAT/25,BOT,E,3
21557,86201,ESTJ MALBEC P1 NAT/25,BOT,E,5
21557,86202,ESTJ LILY NAT/25,BOT,E,0
21557,86203,ESTJ FLORATTA RED NAT/25,BOT,E,1
21557,86204,ESTJ CBEM ROSA/ALGODAO NAT/25,BOT,E,4
21557,86206,ESTJ HER CODE REG/25,BOT,E,0
21557,86297,ESTJ SOPHIE SPIDER GWEN CRIANC/25,BOT,E,0
21557,86339,"MAKE B BAT CREM U/BALLET LAC/BALLET 3,6g",BOT,E,5
21557,86340,"MAKE B BAT BAL CREM U/B LACE RED 3,6g",BOT,E,8
21557,86355,"MAKE B BAT CREM NAR DON TCH IS ART 3,6g",BOT,E,1
21557,86369,NSPA DES COL BDY SPLSH ORQ/LUMIERE 200ml,BOT,E,33
21557,86429,NEXT PASTA MODEL CAP PRM 30g,BOT,E,7
21557,86431,ESTJ ZAAD REG/25,BOT,E,1
21557,86432,ESTJ EGEO DOLCE REG/25,BOT,E,1
21557,86446,SACOLA MED DIVERT/24 UNITARIA BOTICARIO,BOT,E,0
21557,86465,ESTJ CBEM DELEITE REG/25,BOT,E,0
21557,86538,EUD MAKE MASC/CILIO TURBO VOLUMACO 10g,EUD,E,0
21557,86555,"EUD MAKE GLOS LAB K/M ROS/HOLOFOTE 5,2ml",EUD,E,0
21557,86605,"EUD MAKE BAT LIQ TINT K/M UVA/REL 5,5ml",EUD,E,0
21557,86611,"EUD MAKE GLOS LAB K/M PESS/FLASH 5,2ml",EUD,E,0
21557,86666,MATCH BOOSTER CAP REC CIEN/CURV V2 90ml,BOT,E,1
21557,86667,MATCH LEAV IN CAP LEVE CIEN/CUR V2 250ml,BOT,E,0
21557,86669,REF MATCH CR PENT CRES CIEN/CUR V2 400ml,BOT,E,2
21557,86670,MATCH CR P/PENT CRESP CIEN/CURV V2 450ml,BOT,C,10
21557,86675,NSPA OLEO MULTIF QUINOA V2 85ml,BOT,E,0
21557,86749,EUD CREM DES HID CPO ROUGE V3 250g,EUD,E,0
21557,86750,EUD CREM DES HID CPO GOLDEN V2 250g,EUD,E,0
21557,86751,EUD CREM DES HID CPO ROSE V2 250g,EUD,E,0
21557,86752,MALBEC SHW GEL CPO BLACK V2 200g,BOT,E,4
21557,86754,REF NSPA SAB LIQ PERF ORQ/NOIRE V2 200ml,BOT,C,2
21557,86756,NSPA SAB LIQ PERF QUINOA V2 250ml,BOT,C,14
21557,86758,REF NSPA SAB LIQ CPO AMEI/NEGRA V2 200ml,BOT,C,1
21557,86759,REF NSPA SAB LIQ PERF AMEIXA V2 200ml,BOT,C,2
21557,86804,NIINA SKIN CREM SORB FACIAL FIRM V2 80g,EUD,E,0
21557,86865,BOTI SUN PROT SOL CPO GEL CR FPS70 120g,BOT,E,7
21557,86866,BOTI SUN PROT SOL CPO GEL CR FPS50 120g,BOT,E,5
21557,86868,CLASH CR PRE E POS BARBA 150g,BOT,C,8
21557,86869,CLASH LOC DES HID CPO 200ml,BOT,C,2
21557,86870,CLASH SAB BARR 2x80g,BOT,B,13
21557,86895,LILY DES COL LEAU/LILY BLANCHE 75ml,BOT,A,32
21557,86897,LILY DES COL LEAU/LILY BLANCHE PRM 10ml,BOT,E,153
21557,86908,CAIXA LACO M NAMORADOS/24,BOT,E,0
21557,86948,NEXT SAB TEIA SPIDER MAN 90g,BOT,E,5
21557,86949,NEXT COL SPIDER MAN 75ml,BOT,E,15
21557,86950,NEXT GEL FIX P/CAB SPIDER MAN 150g,BOT,E,7
21557,86951,SOPHIE COL SPIDER GWEN 100ml,BOT,E,1
21557,86952,SOPHIE JELLY CREAM CPO SPID/GWEN 150g,BOT,E,14
21557,86954,SOPHIE PLT MULTIF HYDR/LIN SPID/GWEN 17g,BOT,E,1
21557,86969,MALBEC DES ANTIT AER PURE GOLD 75g/125ml,BOT,C,0
21557,86982,EGEO DES COL MELANCIA 90ml,BOT,B,5
21557,86983,HER CODE EDP CLIMAX 50ml,BOT,E,12
21557,86985,HER CODE EDP CLIMAX PRM 10ml,BOT,E,49
21557,86987,FLORATTA CR DES HID CPO RED PASSION 250g,BOT,B,0
21557,86988,LIZ CREM DES HID CPO AURA 250g,BOT,B,8
21557,86990,LIZ DES COL AURA 100ml,BOT,A,21
21557,86994,CJ FLAC LIZ DES COL AURA 5x1ml,BOT,E,100
21557,87000,LIZ DES COL AURA PRM 10ml,BOT,E,20
21557,87013,EUD EDP V5 75ml,EUD,E,0
21557,87014,EUD EDP ROUGE V3 75ml,EUD,E,0
21557,87017,EUD EDP GOLDEN V2 75ml,EUD,E,0
21557,87018,REF MATCH SHAMP NUTR/REGEN 250ml,BOT,E,10
21557,87019,REF MATCH COND NUTR/REGEN 250ml,BOT,E,10
21557,87020,REF MATCH MASC CAP NUTR/REGEN 250ml,BOT,E,9
21557,87030,REF BOTIK SRUM FAC ALT/POT AC/HIAL 30ml,BOT,E,1
21557,87031,REF BOTIK SRUM FAC ALT/POT VITAM C 30ml,BOT,E,1
21557,87039,MAKE B BAS LIQ PROT HYAL70 INVIS V3 30ml,BOT,E,0
21557,87040,MAKE B BAS LIQ PROT HYAL70 COR10 V2 30ml,BOT,E,9
21557,87041,MAKE B BAS LIQ PROT HYAL70 COR15 V2 30ml,BOT,E,2
21557,87042,MAKE B BAS LIQ PROT HYAL70 COR20 V2 30ml,BOT,C,7
21557,87043,MAKE B BAS LIQ PROT HYAL70 COR25 V2 30ml,BOT,E,4
21557,87044,MAKE B BAS LIQ PROT HYAL70 COR30 V2 30ml,BOT,C,2
21557,87045,MAKE B BAS LIQ PROT HYAL70 COR40 V2 30ml,BOT,C,0
21557,87046,MAKE B BAS LIQ PROT HYAL70 COR50 V2 30ml,BOT,E,2
21557,87047,MAKE B BAS LIQ PROT HYAL70 COR60 V2 30ml,BOT,E,2
21557,87048,MAKE B BAS LIQ PROT HYAL70 COR70 V2 30ml,BOT,E,0
21557,87049,MAKE B BAS LIQ PROT HYAL70 COR80 V2 30ml,BOT,E,0
21557,87050,NSPA OL MULTIF AMEIXA NEGRA V2 85ml,BOT,C,4
21557,87051,NSPA OL MULTIF AMEIXA V2 85ml,BOT,E,2
21557,87064,CBEM SHAMP FEIRA CACH/UVA 270ml,BOT,C,4
21557,87066,CBEM COND FEIR CACH/UVA 250ml,BOT,C,1
21557,87067,CBEM MASC CAP FEIR CACH/UVA 250ml,BOT,C,12
21557,87068,CBEM CREM PENT FEIR CACH/UVA 300ml,BOT,C,0
21557,87073,CBEM SHAMP FEIR OL/COCO 230ml,BOT,E,7
21557,87075,CBEM MASC CAP FEIR OL/COCO 250ml,BOT,E,7
21557,87078,CBEM MASC CAP FEIRA BANANA 250ml,BOT,E,7
21557,87079,CBEM SHAMP FEIR PAST/ABAC 230ml,BOT,C,8
21557,87081,CBEM MASC CAP FEIRA PAST/ABAC 250ml,BOT,E,2
21557,87101,"MAKE B BALM LAB N/PEEL LIP/CHRO INC 3,6g",BOT,E,3
21557,87102,"MAKE B BALM LAB CLR/REP LIP/CHR RED 3,6g",BOT,E,2
21557,87103,"MAKE B BALM LAB CLR/REP LIP/CH PINK 3,6g",BOT,C,0
21557,87139,EGEO DES COL COGU 90ml,BOT,E,30
21557,87142,EGEO DES COL COGU PRM 10ml,BOT,E,0
21557,87203,KIT BOTIK V2,BOT,E,0
21557,87214,INSTANCE LOC DES HID CPO BAUN V4 400ml,EUD,E,0
21557,87217,SCH INSTANCE LOC D H CPO BAUN VDA V3 7ml,EUD,E,0
21557,87218,INSTANCE LOC DES HID CPO BAUN V2 75ml,EUD,E,0
21557,87223,REF QDB ESP LIM F NUT SKINQ LAR V2 110ml,QDB,E,0
21557,87252,"MAKE B PLT SOMBRAS URBAN BALLET 14,4g",BOT,B,2
21557,87253,INSTANCE CR HID MAOS OBS/BAUN 30g,EUD,E,0
21557,87256,INSTANCE SAB LIQ MAOS OBS/BAUN V3 400ml,EUD,E,0
21557,87257,INSTANCE SAB LIQ MAOS FR/VERM RPCK 400ml,EUD,E,0
21557,87259,INSTANCE SAB LIQ MAOS KARITE RPCK 400ml,EUD,E,0
21557,87268,"MAKE B PLT MULTIF READY 45,2g",BOT,E,3
21557,87272,NSPA DES COL BDY SPLSH UVA MERLOT 200ml,BOT,B,0
21557,87284,CBEM DES COL BDY SPL DOC/PESSEGUR 200ml,BOT,E,0
21557,87315,CBEM LOC DES HID CPO AMORUDA 200ml,BOT,B,5
21557,87321,CBEM SAB LIQ ESF CPO AMORUDA 200ml,BOT,C,10
21557,87326,CBEM BASTAO ANTIATR EF/SHORT AMORA 35g,BOT,B,17
21557,87327,CBEM SAB BARR CPO AMORUDA 2x80g,BOT,B,0
21557,87351,CBEM NECESS DOCES DELIRIOS PES,BOT,E,0
21557,87352,MAKE B PINCEL DUPLO MULTIF SILVER PRO,BOT,E,2
21557,87353,BOTI BABY NANINHA FIDO PES,BOT,E,2
21557,87363,SOPHIE NEXT NECESS SP/MAN SP/GWEN CR VEL,BOT,E,3
21557,87364,NSPA NECESS PREMIUM PES,BOT,E,3
21557,87373,CBEM SAB BARRA BEIJINHO V3 2x80g,BOT,C,0
21557,87374,NSPA SAB BARRA CORP AMEI/NEG V3 2x90g,BOT,B,0
21557,87408,ESTJ LILY MAES/25,BOT,E,0
21557,87409,ESTJ ELYSEE MAES/25,BOT,E,0
21557,87410,ESTJ FLORATTA RED MAES/25,BOT,E,0
21557,87411,ESTJ COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
21557,87412,ESTJ LILY LEAU DE MAES/25,BOT,E,0
21557,87413,ESTJ LIZ MAES/25,BOT,E,0
21557,87414,ESTJ GLAMOUR SECRETS BLACK MAES/25,BOT,E,0
21557,87415,ESTJ LINDA MAES/25,BOT,E,0
21557,87416,ESTJ EGEO CHOC MAES/25,BOT,E,0
21557,87418,ESTJ LILY CUIDADOS MAES/25,BOT,E,0
21557,87419,ESTJ EGEO DOLCE MAES/25,BOT,E,0
21557,87420,ESTJ LIZ SUBLIME MAES/25,BOT,E,0
21557,87421,ESTJ NSPA AMEIXA MAES/25,BOT,E,0
21557,87422,ESTJ CELEBRE FEM MAES/25,BOT,E,0
21557,87423,ESTJ CBEM PESSEGURA MAES/25,BOT,E,0
21557,87424,ESTJ CBEM DELEITE MAES/25,BOT,E,0
21557,87435,EUD MAK BAT LIQ MAT TIN FOR VERM/RAD 4ml,EUD,E,0
21557,87436,EUD MAK BAT LIQ MAT TIN FOR ROS/VINT 4ml,EUD,E,0
21557,87437,EUD MAK BAT LIQ MAT TIN FOR NUD/ICON 4ml,EUD,E,0
21557,87443,CBEM LOC DES HID CPO AMORUDA 400ml,BOT,B,16
21557,87444,EUD MAK BAT LIQ MAT TIN FOR BORD/INT 4ml,EUD,E,0
21557,87446,EUD MAK BAT LIQ MAT TIN FOR VIN/SBLM 4ml,EUD,E,0
21557,87452,MALBEC SAB BARRA CUIDADOS 4x80g,BOT,E,20
21557,87453,LYRA DES COL V2 75ml,EUD,E,0
21557,87454,CBEM COND FEIRA OLEO COCO V2 170ml,BOT,E,7
21557,87476,QDB BAT LIQ CR DOS SONHOS MARRONZ V2 4ml,QDB,E,0
21557,87477,QDB BAT LIQ CR DOS SONHOS VERMEL V2 4ml,QDB,E,0
21557,87478,BOTIK GEL LIMP FAC VITAM C V2 200g,BOT,B,1
21557,87482,BOTIK CREM FAC FIRM AC/HIAL V3 40g,BOT,E,4
21557,87484,BOTIK ACQ GEL H FAC ANTIS AC/POL V2 50g,BOT,B,3
21557,87491,BOTIK GEL LIMP F MCL AC MAND/SAL V2 150g,BOT,B,11
21557,87536,PMPCK BOTI SUN ALTA PROTECAO,BOT,E,9
21557,87605,QDB BAT LIQ CR DOS SONHOS ROSITE V2 4ml,QDB,E,0
21557,87606,QDB BAT LIQ CR DOS SONHOS ROXITE V2 4ml,QDB,E,0
21557,87700,CX FLAGSHIP BOTICARIO UNITARIA NAT/24,BOT,E,0
21557,87759,INSTANCE D/COL SPR PERF OBS/BAU V3 200ml,EUD,E,0
21557,87761,INSTANCE D/C BDY SPLSH MARACUJA V2 200ml,EUD,E,0
21557,87765,INSTANCE D/COL SPR PERF KARITE V3 200ml,EUD,E,0
21557,87766,INSTANCE D/C BDY SPLSH AMEIX/PR V3 200ml,EUD,E,0
21557,87767,INSTANCE D/COL SPR PERF FR/VERM V3 200ml,EUD,E,0
21557,87771,"MAKE B BLUSH COMP BERRY MINI PRM 1,5g",BOT,E,9
21557,87773,QUASAR DES COL RUSH V3 100ml,BOT,B,54
21557,87807,EUD CREM DES HID CPO INDULGENT V4 250g,EUD,E,0
21557,87896,FLORATTA EDP RED PASSION V2 75ml,BOT,A,24
21557,87924,"INTENSE BAT MAT 430 V4 3,8g",BOT,C,0
21557,87925,"INTENSE BAT MAT 330 V8 3,8g",BOT,C,1
21557,87926,"INTENSE BAT MAT 360 V4 3,8g",BOT,B,1
21557,87927,"INTENSE BAT MAT 235 V3 3,8g",BOT,C,0
21557,87959,"INTENSE BAT MAT 520 V3 3,8g",BOT,C,0
21557,87960,"INTENSE BAT MAT 130 V4 3,8g",BOT,C,0
21557,88007,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,B,0
21557,88009,MAKE B BAT LIQ MAT AC/POL ULT/BRW V2 5ml,BOT,C,13
21557,88010,MAKE B BAT LIQ MAT AC/POL DARK/RG V2 5ml,BOT,C,2
21557,88011,MAKE B BAT LIQ MAT AC/POL EXO/ROS V2 5ml,BOT,C,1
21557,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,C,10
21557,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,C,1
21557,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,C,6
21557,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,E,3
21557,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,C,3
21557,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,B,23
21557,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,B,12
21557,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,5
21557,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,23
21557,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,66
21557,88142,MAKE B BAS LIQ ONE 130Q 30g,BOT,E,0
21557,88143,MAKE B BAS LIQ ONE 140Q 30g,BOT,E,0
21557,88144,MAKE B BAS LIQ ONE 185F 30g,BOT,E,0
21557,88145,MAKE B BAS LIQ ONE 210Q 30g,BOT,E,0
21557,88146,MAKE B BAS LIQ ONE 220Q 30g,BOT,E,0
21557,88206,MAKE B BAS LIQ ONE 275N 30g,BOT,E,0
21557,88209,ESTJ NSPA AMEIXA REG/25,BOT,E,0
21557,88212,DEM ELYSEE EDP V2 4ml,BOT,E,0
21557,88301,AU MIGOS PETS COL ADULT CHAMEGO 60ml,BOT,E,4
21557,88310,CBEM LOC DES HID CPO MORAN/LEIT V8 400ml,BOT,B,16
21557,88311,CBEM SAB BARRA MORAN/LEIT 4x80g,BOT,C,37
21557,88344,CAIXA LACO M MAES 25 BOTI,BOT,E,2
21557,88349,COMB HER CODE TOUCH MAES/25,BOT,E,0
21557,88351,COMB ACCORDES MAES/25,BOT,E,0
21557,88355,COMB LINDA IRRESISTIVEL MAES/25,BOT,E,0
21557,88357,COMB LIZ FLORA MAES/25,BOT,E,0
21557,88358,COMB COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
21557,88365,NSPA SAB BARRA AMEIXA V5 3x90g,BOT,C,37
21557,88366,COMB FLORATTA ROSE MAES/25,BOT,E,0
21557,88368,COMB BOTIK ACIDO HIALURONICO MAES/25,BOT,E,0
21557,88369,COMB NSPA MORANGO RUBY MAES/25,BOT,E,0
21557,88370,COMB GLAMOUR MAES/25,BOT,E,0
21557,88372,COMB CBEM NUVEM/ALEGRIA MAES/25,BOT,E,0
21557,88374,COMB GLAMOUR 02 MAES/25,BOT,E,0
21557,88375,COMB CBEM CEREJA LIVRE MAES/25,BOT,E,0
21557,88412,ESTJ CBEM SORTIDO SPLASHES NAT/25,BOT,E,7
21557,88468,NSPA SAB BARRA AMEIXA V7 90g,BOT,E,0
21557,88646,CBEM DES COL BDY SPLSH M/LEIT V2 200ml,BOT,C,0
21557,88662,MAKE B BASE LIQ RETIN 3 H 130Q 26g,BOT,E,2
21557,88663,MAKE B BASE LIQ RETIN 3 H 140Q 26g,BOT,E,2
21557,88664,MAKE B BASE LIQ RETIN 3 H 185F 26g,BOT,E,2
21557,88665,MAKE B BASE LIQ RETIN 3 H 210Q 26g,BOT,E,2
21557,88666,MAKE B BASE LIQ RETIN 3 H 220Q 26g,BOT,E,2
21557,88669,MAKE B BASE LIQ RETIN 3 H 275N 26g,BOT,E,2
21557,88715,INSTANCE SAB LIQ MAOS BAUNILHA V2 400ml,EUD,E,0
21557,88730,NSPA OL GLOR DES HID CPO CER/ROUGE 200ml,BOT,E,7
21557,88733,SACOLA UNITARIA P BOTICARIO MAES/25,BOT,E,1800
21557,88734,SACOLA UNIT M BOTICARIO MAES/25,BOT,E,800
21557,88745,SACOLA BOTI UNIT G MAES/25,BOT,E,100
21557,88816,CARTAO PRESENTE EUDORA INST/25 UNIT,EUD,E,625
21557,88854,P/SEDA BOTICARIO MAES 25 MODULO C/200,BOT,E,200
21557,88857,TAG BOTICARIO MAES 25 MODULO C/300,BOT,E,300
21557,88889,FLORATTA LOC DES H CP ROSE BOUQUET 200ml,BOT,E,3
21557,88911,LILY SAB BARRA V2 2x90g,BOT,E,16
21557,88921,ESTJ UOMINI NAT/25,BOT,E,5
21557,88924,ESTJ FLORATTA GOLD NAT/25,BOT,E,5
21557,88950,ESTJ MALBEC CLUB/DR JONES,BOT,E,3
21557,88997,REF LILY CR ACET DES H CPO GARDENIA 250g,BOT,C,6
21557,89047,CAIXA LACO M BOTI NAMORADOS/25 UNITARIA,BOT,E,15
21557,89048,ENVELOPE M BOTI NAMORADOS/25 UNITARIO,BOT,E,0
21557,89119,COMB FLORATTA ROSE NAM/25,BOT,E,0
21557,89121,COMB EGEO BLUE  NAM/25,BOT,E,0
21557,89122,COMB BOTICA 214 SEV/DOR NAM/25,BOT,E,0
21557,89126,COMB BOTICA 214 AFRIC/SUNR MAES/25,BOT,E,0
21557,89127,COMB FLORATTA BLUE MAES/25,BOT,E,0
21557,89128,COMB CBEM BOA NOITE MAES/25,BOT,E,0
21557,89129,COMB NSPA LILAC MAES/25,BOT,E,0
21557,89131,COMB LILY LUMIERE NAM/25,BOT,E,0
21557,89132,COMB ELYSEE NUIT NAM/25,BOT,E,0
21557,89446,LILY CR AC DES HID CP LEAU/LILY SOL 200g,BOT,E,12
21557,89676,COMB ZAAD NAM/25,BOT,E,0
21557,89700,ENVELOPE M NAMORADOS 25 MOD C/150 BOTI,BOT,E,1
21557,89702,SACOLA UNIT G NAMORADOS 25 BOTI,BOT,E,1000
21557,89727,COMB NSPA AMEI/NEG NAM/25,BOT,E,0
21557,89758,SACOLA BOTI UNIT M NAMORADOS 25,BOT,E,1000
21557,89840,CAIXA LACO M BOTI PAIS/25 UNIT,BOT,E,30
21557,89843,ENVELOPE M BOTI PAIS 2025 UNIT,BOT,E,75
21557,90039,COMB LILY LEAU/LILY BLANCHE MAES/25,BOT,E,0
21557,90119,CAIXA FLAGSHIP BOTI NAM 2025 MODL C/25,BOT,E,24
21557,90192,COMB CBEM NUVEM 02 NAM/25,BOT,E,0
21557,90193,COMB BOTICOLLECTION NAM/25,BOT,E,0
21557,90194,COMB MALBEC BLACK 02 NAM/25,BOT,E,0
21557,90198,COMB CBEM CER/LIV NAM/25 02,BOT,E,0
21557,90246,COMB QUASAR RUSH NAM/25,BOT,E,0
21557,90764,TAG O BOTICARIO PAIS/25 MOD C/300,BOT,E,300
21557,90770,PIN BALAO O BOTICARIO PAIS/25 UNIT,BOT,E,1
21557,90771,PIN BALAO O BOTICARIO PAIS/25 MOD C/25,BOT,E,25
21557,90772,PIN AMOR O BOTICARIO PAIS/25 UNIT,BOT,E,1
21557,90774,PIN MELHOR PAI O BOTICARIO PAIS/25 UNIT,BOT,E,0
