PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
24590,85156,TRUSS COLORAC CLR/SEMIPERM 0.34 VEG 60g,BOT,E,0
24590,85157,TRUSS COLOR CLR/SEMIPERM 0.03 VEG 60g,BOT,E,0
24590,85159,TRUSS PO PROT CAP 8X 200g,BOT,E,0
24590,85163,NSPA OLEO/CREME CPO AMEIXA 200g,BOT,B,19
24590,85164,"MAKE B BAT CREM CLR U/BALLET LC WIN 3,6g",BOT,C,10
24590,85165,OUI EDP MON AMIE 037 75ml,BOT,E,0
24590,85167,DEM OUI EDP MON AMIE 037 5ml,BOT,E,0
24590,85171,OUI VELUD ACET HID CPO MON AMIE 037 200g,BOT,E,0
24590,85177,COMB NEO DERMO 02,EUD,E,0
24590,85178,COMB MEN NAT/24,BOT,E,0
24590,85186,TRUSS SPR TRAT H/SPA APPLE TEA VDA 30ml,BOT,E,0
24590,85187,TRUSS SPR TRAT H/SPA LEMONGRASS VDA 30ml,BOT,E,0
24590,85192,COMB MALBEC CLUB NAT/24,BOT,E,0
24590,85193,COMB NSPA LILAC NAT/24,BOT,E,0
24590,85194,COMB ARBO PURO NAT/24,BOT,E,0
24590,85195,COMB FLORATTA ROMANC/VERAO NAT/24,BOT,E,0
24590,85196,COMB FLORATTA ROSE 02 NAT/24,BOT,E,0
24590,85198,COMB EGEO ORIGNL NAT/24,BOT,E,0
24590,85199,COMB NIINA SECRETS 02 MAES/24,EUD,E,0
24590,85200,COMB CASA 214 VANILLA SUBLIME NAT/24,BOT,E,0
24590,85201,COMB COFFEE MAN ADDICTIVE NAT/24,BOT,E,0
24590,85202,COMB COFFEE WOMAN ADDICTIVE 02 NAT/24,BOT,E,0
24590,85206,TRUSS FIN CAP AMINO VDA 30ml,BOT,E,0
24590,85209,ENVELOPE EUDORA P INST 2022 C/200,EUD,E,0
24590,85210,ENVELOPE EUDORA M INST 2022 C/150,EUD,E,0
24590,85213,CAIXA EUDORA P INST 2022 MODULO C/150,EUD,E,0
24590,85214,CAIXA EUDORA M INST 2022 MOD C/ 100,EUD,E,0
24590,85215,CAIXA EUDORA G INST 2022 MOD C/ 75,EUD,E,0
24590,85217,PAPEL SEDA EUDORA INST 2022 MOD C/ 200,EUD,E,0
24590,85218,COMB NIINA SKIN 03,EUD,E,0
24590,85219,COMB NIINA SKIN 04,EUD,E,0
24590,85220,COMB EUDORA ROSE,EUD,E,0
24590,85225,TRUSS MASC CAP USO/OBRIG VDA 30g,BOT,E,0
24590,85229,TRUSS COND INFUSION 60g,BOT,E,0
24590,85239,LILY CR ACET CPO CASHMERE 250g,BOT,E,0
24590,85258,BOTICOLL PORTINARI NECES PU PAIS/25 ESTJ,BOT,E,0
24590,85259,BOTICOLL PORTINARI NECESS PU PAIS/25,BOT,E,0
24590,85261,MALBEC NECESS PU PAIS/25 VDA,BOT,E,0
24590,85262,MALBEC NECESS PU PAIS/25 ESTJ,BOT,E,0
24590,85265,TRUSS SHAMP STP/DMG NO METAL 1000ml,BOT,E,0
24590,85268,EUD EDP ROSE V2 75ml,EUD,E,0
24590,85269,DEM THE BLEND EDP BOURBON V2 4ml,BOT,E,0
24590,85273,CJ FLAC COFFEE D/C UNIQ MAN FOUG/O 5x1ml,BOT,E,0
24590,85274,CJ FLAC COFFEE D/C UNIQ WOM F/GOUR 5x1ml,BOT,E,0
24590,85275,DEM CASA 214 SPR AROMAT BRIS/CEDROS 4ml,BOT,E,0
24590,85276,SCH TRUSS PO DESCOLOR BLANC BLOND 45g,BOT,E,0
24590,85277,SCH TRUSS MASC CAP MIRAC 15ml,BOT,E,0
24590,85280,DEM CASA 214 SPRAY AROMAT GARD/IMPER 4ml,BOT,E,0
24590,85281,SCH TRUSS MASC CAP USO/OBRIG PLUS 15ml,BOT,E,0
24590,85283,SCH TRUSS DESCOLOR AIR LIBRE VEG 45g,BOT,E,0
24590,85285,INSTANCE SAB LIQ ESF CPO F/VER V4 180g,EUD,E,0
24590,85288,DEM CASA 214 SPR AROMAT VAN/SUBLIM 4ml,BOT,E,0
24590,85289,TRUSS SHAMP NUTRI INF RPCK 30ml,BOT,E,0
24590,85290,TRUSS COND NUTRI INFUSION RPCK 30ml,BOT,E,0
24590,85292,ESTJ MALBEC X AMOR/25,BOT,E,0
24590,85293,ESTJ HER CODE AMOR/25,BOT,E,14
24590,85294,ESTJ QUASAR CLASSIC AMOR/25,BOT,E,0
24590,85295,ESTJ CELEBRE AGORA FEMININO AMOR/25,BOT,E,0
24590,85296,ESTJ COFFEE WOMAN SEDUCTION AMOR/25,BOT,E,0
24590,85297,ESTJ CELEBRE AGORA MASCULINO AMOR/25,BOT,E,0
24590,85298,ESTJ LILY LEAU/LILY AMOR/25,BOT,E,0
24590,85299,ESTJ COFFEE MAN DUO AMOR/25,BOT,E,0
24590,85300,ESTJ EGEO DOLCE AMOR/25,BOT,E,0
24590,85301,ESTJ FLORATTA RED AMOR/25,BOT,E,0
24590,85302,ESTJ EGEO ORIGINAL AMOR/25,BOT,E,0
24590,85306,INSTANCE SAB LIQ INT FR/VERM RPCK 180ml,EUD,E,0
24590,85308,INSTANCE SAB BARRA KARITE RPCK 4x80g,EUD,E,0
24590,85311,INSTANC OL BIF D H CPO CER/AM RPCK 200ml,EUD,E,0
24590,85312,INSTANCE SAB BARR CER/AMEND RPCK 4x80g,EUD,E,0
24590,85313,INSTANCE SAB BARR MARACUJA RPCK 4x80g,EUD,E,0
24590,85314,INSTANCE OLEO BIF CPO ROSAS 200ml,EUD,E,0
24590,85315,INSTANCE CR HID MAOS ROSAS 30g,EUD,E,0
24590,85316,INSTANCE CR HID MAOS FR/VERM V2 30g,EUD,E,0
24590,85317,INSTANCE CR HID MAOS KARITE RPCK 30g,EUD,E,0
24590,85318,INSTANCE CR HID MAOS CER/AMEND RPCK 30g,EUD,E,0
24590,85321,EUDORA H ESPUM P/BARB V3 200ml,EUD,E,0
24590,85324,CBEM CR HID CPO DEPIL DOC/PESSEGUR 150ml,BOT,C,17
24590,85328,DIVA DES COL V3 100ml,EUD,E,0
24590,85353,INSTANCE SAB VEGT BARR PERF ROSAS 4x80g,EUD,E,0
24590,85354,CJ SCH TRUSS FST RP WS/MRC SH/C/M 3x15ml,BOT,E,0
24590,85355,CJ SCH TRUSS PERFT/BALAYAG SH/C/M 3x15ml,BOT,E,0
24590,85356,CJ SCH TRUSS CRZFT SHAMP/MASC 3x15ml,BOT,E,0
24590,85357,CJ SCH LA MODA INFUSION SH/COND 2x15ml,BOT,E,0
24590,85361,OUI EDP MON AMIE 037 30ml,BOT,E,0
24590,85362,COMB LA VICTORIE INTENSE MAES/24,EUD,E,0
24590,85369,INSTANCE SAB BARR FR/VERM RPCK 4x80g,EUD,E,0
24590,85370,COMB NEO DERMO PRO AGE 45,EUD,E,0
24590,85371,COMB NEO DERMO PRO AGE 30,EUD,E,0
24590,85372,COMB NIINA SKIN 05,EUD,E,0
24590,85374,NIINA SCRT CONTOR FAC STCK COR 1 TSTR 5g,EUD,E,0
24590,85375,NIINA SCRT CONTOR FAC STCK COR 2 TSTR 5g,EUD,E,0
24590,85376,NIINA SCRT CONTOR FAC STCK COR 3 TSTR 5g,EUD,E,0
24590,85379,COMB LIZ FLORA 02 MAES/24,BOT,E,0
24590,85395,INSTANCE SAB BARR AMEIXA/PRALINE 4x80g,EUD,E,0
24590,85396,INSTANCE CR HID MAOS AMEI/PRAL RPCK 30g,EUD,E,0
24590,85397,INSTANCE LOC DES HID CPO KARITE 180ml,EUD,E,0
24590,85398,"NIINA SCRT PLT SOMBRAS SHINE 5,4g",EUD,E,0
24590,85399,"NIINA SCRT PLT SOMBRAS NEUTRALS 5,6g",EUD,E,0
24590,85400,NIINA SCRT BAT LIQ SK/MAT ROSA LOTUS 5ml,EUD,E,0
24590,85402,NIINA SCRT BAT LIQ SK/MAT MARR/LIRIO 5ml,EUD,E,0
24590,85403,NIINA SCRT BAT LIQ SK/MAT CAST/BEGON 5ml,EUD,E,0
24590,85404,NIINA SCRT BAT LIQ SK/MAT MALV/CAMEL 5ml,EUD,E,0
24590,85405,COMB EUDORA H FLOW,EUD,E,0
24590,85406,COMB CHIC RETRO 04,EUD,E,0
24590,85412,"EUD K/M BAT MATE CHERRY VERM/VIC 3,7g",EUD,E,0
24590,85413,EUD MASC CIL BOMB ALONG CHERRY VINH 10g,EUD,E,0
24590,85419,NSPA CR PERF DES CPO ROS/SECRETAS 400ml,BOT,E,0
24590,85420,NSPA CR PERF DES CPO ROS/SECRETAS 180ml,BOT,E,0
24590,85421,NSPA SAB LIQ CPO PERF ROS/SECRETAS 250ml,BOT,E,0
24590,85423,NSPA OL CREM CPO ROSAS SECRETAS 175g,BOT,E,0
24590,85424,NSPA OL MULTIF GLORIOSO ROS/SECRET 85ml,BOT,E,0
24590,85427,NSPA CR PERF DES CPO ROSAS/SCRT PRM 50ml,BOT,E,0
24590,85440,COFFEE LOC D H CP UNIQ WOM FL/GOUR 200ml,BOT,E,0
24590,85443,NIINA SCRT BAT L SK/MAT ROSA/LOT 5ml B2B,EUD,E,0
24590,85444,NIINA SCRT BAT LIQ SK/MAT MARR/LIRIO 5ml,EUD,E,0
24590,85445,NIINA SCRT BAT LIQ SK/MAT CAST/BEGON 5ml,EUD,E,0
24590,85446,NIINA SCRT BAT L SK/MAT MALV/CAM 5ml B2B,EUD,E,0
24590,85447,"NIINA SCRT PLT SOMBRAS NEUTR 5,6g B2B",EUD,E,0
24590,85452,NEXT PASTA MODEL CAP 150g,BOT,E,14
24590,85455,OUI CX PRESENTE CARTONADA PAPEL ESTJ,BOT,E,0
24590,85459,MALBEC DES COL BLACK LEGEND 100ml,BOT,E,0
24590,85461,COMB LINDA IRRESISTIVEL 02 MAES/24,BOT,E,0
24590,85470,COMB EUD KIDS MAES/24,EUD,E,0
24590,85476,CJ FLAC MALBEC D/COL BLACK LEGEND 5x1ml,BOT,E,0
24590,85477,DEM MALBEC DES COL BLACK LEGEND 4ml,BOT,E,0
24590,85479,COMB OUI SCAPIN 245 INTENSE NAT/24,BOT,E,0
24590,85480,COMB OUI ICONIQUE INTENSE NAT/24,BOT,E,0
24590,85481,MALBEC DES COL BLACK LEGEND PRM 10ml,BOT,E,0
24590,85482,FLORATTA DES BDY SPR F/SECRET V2 100ml,BOT,B,26
24590,85483,FLORATTA DES BDY SPRAY RED V2 100ml,BOT,B,22
24590,85487,COMB OUI SCAPIN NAT/24,BOT,E,0
24590,85488,COMB ELYSEE BLANC NAT/24,BOT,E,0
24590,85491,ESTJ CBEM DELEITE CHOCOLATUDO AMOR/25,BOT,E,0
24590,85493,ESTJ NSPA CEREJA ROUGE AMOR/25,BOT,E,4
24590,85500,COMB NEO DERMO 03,EUD,E,0
24590,85501,COMB NIINA SKIN 06,EUD,E,0
24590,85505,COMB SIAGE MEN CRESCIMENTO,EUD,E,0
24590,85506,COMB SIAGE CAUTERIZACAO/FIOS,EUD,E,0
24590,85507,COMB SIAGE HAIR/PLASTIA,EUD,E,0
24590,85508,COMB SIAGE NUTRI ROSE 06,EUD,E,0
24590,85511,COMB SIAGE CICA THERAPY 04,EUD,E,0
24590,85512,COMB SIAGE LISO INTENSO 02,EUD,E,0
24590,85513,COMB SIAGE RESGATE IMEDIATO 02,EUD,E,0
24590,85514,COMB SIAGE RESGATE IMEDIATO 03,EUD,E,0
24590,85515,COMB SIAGE DERMO ANTIQUEDA,EUD,E,0
24590,85516,COMB SIAGE DERMO ANTICASPA,EUD,E,0
24590,85517,COMB SIAGE DERMO TRATAMENTO ANTICASPA,EUD,E,0
24590,85518,COMB NIINA SECRETS 03 MAES/24,EUD,E,0
24590,85519,COMB SOUL MAES/24,EUD,E,0
24590,85520,COMB NEO DERMO MULTI EFFECT MAES/24,EUD,E,0
24590,85521,COMB IMENSI ALIVE MAES/24,EUD,E,0
24590,85523,COMB INSTANCE LIMA ROSA MAES/24,EUD,E,0
24590,85524,COMB EUD EDP ROXO MAES/24,EUD,E,0
24590,85533,QDB PO SLT TO NO GLOW 3 9g,QDB,E,0
24590,85542,REF CBEM LOC DES HID CPO DEL V3 350ml,BOT,B,81
24590,85543,CBEM LOC DES HID CPO DELEITE V3 200ml,BOT,B,10
24590,85547,CBEM SAB BARRA SORTIDO V2 4x80g,BOT,B,251
24590,85548,REF MATCH COND NUTR/PROF V2 250ml,BOT,C,8
24590,85549,SIAGE SHAMP PRO/CRON/CURV 250ml B2B,EUD,E,0
24590,85550,SIAGE COND PRO/CRON/CURV 250ml B2B,EUD,E,0
24590,85551,SIAGE CR P/PENT DEF PRO/CRON/CURV 300ml,EUD,E,0
24590,85552,SIAGE CR P/PENT VOL PRO/CRON/CURV 300ml,EUD,E,0
24590,85553,SIAGE FIN CAP JELLY PRO/CRON/CURV 300ml,EUD,E,0
24590,85554,COMB SIAGE HID/MICELAR MAES/24,EUD,E,0
24590,85556,COMB IMENSI MAES/24,EUD,E,0
24590,85562,ESTJ MALBEC PREMIUM PAIS/25,BOT,E,0
24590,85563,ESTJ THE BLEND PAIS/25,BOT,E,0
24590,85564,CBEM SAB BARRA DELEITE V2 4x80g,BOT,B,17
24590,85566,ESTJ ZAAD PAIS/25,BOT,E,0
24590,85567,ESTJ MALBEC BLACK PAIS/25,BOT,E,0
24590,85568,ESTJ ARBO PAIS/25,BOT,E,0
24590,85569,ESTJ UOMINI PAIS/25,BOT,E,0
24590,85570,ESTJ BOTICOLL PORTINARI PAIS/25,BOT,E,4
24590,85572,ESTJ MALBEC PAIS/25,BOT,E,0
24590,85574,ESTJ CLASH PAIS/25,BOT,E,0
24590,85575,ESTJ QUASAR VISION PAIS/25,BOT,E,90
24590,85576,ESTJ BOTICOLL CONNEXION PAIS/25,BOT,E,0
24590,85577,ESTJ EGEO BOMB BLACK PAIS/25,BOT,E,0
24590,85578,ESTJ CELEBRE FOUG/AROM FORCA PAIS/25,BOT,E,93
24590,85579,ESTJ MALBEC CUIDADOS PAIS/25,BOT,E,43
24590,85584,NSPA OL GLOR DES HID CPO ORQ/LUM 200ml,BOT,E,6
24590,85586,"QDB BAT STCK S/M VOL CASTANH ED/LIM 3,4g",QDB,E,0
24590,85589,ROLO DE ETIQUETA ADESIVA C/1000,EUD,E,0
24590,85590,"NIINA SCR PLT SHIN/FLOW NAT/25 16,5g B2B",EUD,E,0
24590,85592,COMB EUD KISS ME LOVELY MAES/24,EUD,E,0
24590,85605,ESTJ OUI ICONIQUE INTENSE NAT/25,BOT,E,0
24590,85606,INSENSATEZ DES COL V4 100ml,BOT,B,53
24590,85608,INSTANCE MNTG/P U/H DES CP GEL/PIST 150g,EUD,E,0
24590,85609,INSTANCE SAB BARR GELATOS SORTIDO 4x80g,EUD,E,0
24590,85636,COMB OUI JARDIN/GRASSE ROSE NAT/24,BOT,E,0
24590,85640,COMB ZAAD VENTURE NAT/24,BOT,E,0
24590,85643,"NIINA SCRT PLT SOMBRAS SHINE 5,4g B2B",EUD,E,0
24590,85644,BOTICA 214 EDP ARAB/OASIS FLOR/FRUT 75ml,BOT,E,0
24590,85645,BOTICA 214 EDP ARAB/OASIS FOUG/AMB 90ml,BOT,E,0
24590,85646,BOTICA 214 EDP ARAB/OAS FG/AMB PRM 10ml,BOT,E,0
24590,85647,BOTICA 214 EDP ARAB/OAS FL/FRUT PRM 10ml,BOT,E,0
24590,85653,DEM BOTICA 214 EDP ARAB/OAS FOUG/AMB 4ml,BOT,E,0
24590,85654,DEM BOTICA 214 EDP ARAB/OAS FL/FRUT 4ml,BOT,E,0
24590,85655,CJ FLAC BOTICA214 EDP AR/OAS FL/FR 5x1ml,BOT,E,0
24590,85656,CJ FLAC BOTICA214 EDP A/OAS FG/AMB 5x1ml,BOT,E,0
24590,85665,DEM CBEM D/COL BDY SPLSH DELEITE V2 4ml,BOT,E,0
24590,85666,MAKE B PALETTE BLUSH PINK HIT V2 8g,BOT,C,0
24590,85667,MAKE B PALETTE BLUSH CHERRY HIT V2 8g,BOT,C,0
24590,85668,"MAKE B ILUM PO COMP FAC ROSE V2 5,4g",BOT,C,0
24590,85669,EGEO DES COL BANANA CONV 10ml,BOT,E,0
24590,85670,EGEO DES COL MELANCIA CONV 10ml,BOT,E,0
24590,85671,CBEM LOC DES HID CPO CER/FAS 400ml,BOT,E,0
24590,85672,CBEM LOC DES HID CPO CER/FAS 200ml,BOT,E,0
24590,85675,CBEM CR RELAX CER/FASES 200g,BOT,E,0
24590,85677,CBEM LOC DES HID CPO CER/FASES PRM 50ml,BOT,E,0
24590,85678,CJ SCH CBEM LOC DES HID CP CER/FAS 4x7ml,BOT,E,0
24590,85679,CBEM SAB BARRA CER/FASES 4x80g,BOT,E,0
24590,85680,DEM CBEM D/COL BDY SPLSH NUVEM 4ml,BOT,E,0
24590,85682,ENVELOPE M PAIS 2024 MOD C/150,BOT,E,0
24590,85683,COMB GLAM 12,EUD,E,0
24590,85685,COMB NIINA SECRETS 06,EUD,E,0
24590,85687,COMB GLAM 13,EUD,E,0
24590,85688,COMB GLAM 14,EUD,E,0
24590,85696,EUD GLAM SOMB PRIMER PAETE SHINE HOL 7ml,EUD,E,0
24590,85699,LILY EDP ABSOLU V3 75ml,BOT,E,0
24590,85702,LILY EDP V3 30ml,BOT,E,0
24590,85704,ENVELOPE P EUDORA UNIT NATAL 2025,EUD,E,0
24590,85705,KIT CAIXA M EUDORA UNIT NATAL 2025,EUD,E,0
24590,85706,KIT SACOLA M EUDORA UNIT NATAL 2025,EUD,E,0
24590,85707,ENVELOPE P EUDORA UNIT MAES 2025,EUD,E,0
24590,85708,KIT CAIXA M EUDORA UNIT MAES 2025,EUD,E,0
24590,85709,KIT SACOLA M EUDORA UNIT MAES 2025,EUD,E,0
24590,85710,ENVELOPE M PAIS 2024,BOT,E,0
24590,85712,QDB PLT DUO SOMBRAS 3g,QDB,E,0
24590,85713,MALBEC DES COL BLACK LEGEND CONV 10ml,BOT,E,0
24590,85714,MALBEC DES ANTIT AER BLACK LEGEND 125ml,BOT,E,0
24590,85723,CJ SCH INSTANCE LOC D H CP ROS/ABS 3x7ml,EUD,E,0
24590,85732,COFFEE DES BDY SPR MAN DUO 100ml,BOT,E,0
24590,85733,LILY LOC DES HID CPO LEAU LILY 200ml,BOT,E,0
24590,85734,CBEM DES COL BDY SPLSH DEL CHOCOLAT 60ml,BOT,E,0
24590,85751,COMB EUD DELUXE NAM/24,EUD,E,0
24590,85752,COMB EUDORA H ENERGY NAM/24,EUD,E,0
24590,85753,COMB IMPRESSION LEGEND NAM/24,EUD,E,0
24590,85754,COMB LA PIEL ALGAS/PACIFICO NAM/24,EUD,E,0
24590,85755,SIAGE AMP CAP NUTRICAO PRO/CRON 30ml,EUD,E,0
24590,85756,SIAGE AMP CAP RECONST PRO/CRON 30ml,EUD,E,0
24590,85758,TRUSS MASC CAP SEAL ALIGNER BLOND 650g,BOT,E,0
24590,85760,COMB NEO DERMO MULTI EFFECT NAM/24,EUD,E,0
24590,85763,COMB NEO DERMO ACTIVE PRO NAM/24,EUD,E,0
24590,85764,COMB NIINA SECRETS 04 NAM/24,EUD,E,0
24590,85765,COMB PULSE BOOST NAM/24,EUD,E,0
24590,85767,COMB EUD KIDS 02 CRIANCAS/24,EUD,E,0
24590,85796,ELYSEE CREM DES HID CPO ACET V2 250g,BOT,B,1
24590,85797,REF ELYSEE CR DES HID ACET CPO V2 200g,BOT,C,0
24590,85815,KIT SACOLA G EUDORA INST 22 C/100,EUD,E,0
24590,85819,COMB VOLPE DNA NAM/24,EUD,E,0
24590,85821,COMB AURIEN GOLD 02 NAM/24,EUD,E,0
24590,85823,"EUD K/M LAP MULTIF 3/1 CHERRY VERM 1,2g",EUD,E,0
24590,85826,OUI EDP SCAPIN 245 V2 75ml,BOT,E,0
24590,85827,OUI EDP ICONIQUE 001 V2 75ml,BOT,E,0
24590,85828,OUI EDP LEXPERIENCE V2 75ml,BOT,E,0
24590,85829,OUI EDP LA VILLETTE 470 V2 75ml,BOT,E,0
24590,85845,NIINA SKIN GEL LIMPEZA FACIAL V2 300g,EUD,E,0
24590,85846,MAKE B BAS LIQ C/GLYCOL TX 130 V2 30g,BOT,C,2
24590,85847,MAKE B BAS LIQ C/GLYCOL TX 300 V2 30g,BOT,C,0
24590,85848,MAKE B BAS LIQ C/GLYCOL TX 190 V2 30g,BOT,C,0
24590,85849,MAKE B BAS LIQ C/GLYCOL TX 120 V2 30g,BOT,C,1
24590,85850,MAKE B BAS LIQ C/GLYCOL TX 260 V2 30g,BOT,C,2
24590,85851,MAKE B BAS LIQ C/GLYCOL TX 270 V2 30g,BOT,E,4
24590,85852,MAKE B BAS LIQ C/GLYCOL TX 180 V2 30g,BOT,C,3
24590,85853,MAKE B BAS LIQ C/GLYCOL TX 230 V2 30g,BOT,C,0
24590,85854,MAKE B BAS LIQ C/GLYCOL TX 100 V2 30g,BOT,E,1
24590,85855,MAKE B BAS LIQ C/GLYCOL TX 140 V2 30g,BOT,C,4
24590,85856,MAKE B BAS LIQ C/GLYCOL TX 220 V2 30g,BOT,C,2
24590,85857,MAKE B BAS LIQ C/GLYCOL TX 320 V2 30g,BOT,E,2
24590,85858,MAKE B BAS LIQ C/GLYCOL TX 330 V2 30g,BOT,E,3
24590,85864,MAKE B BAS LIQ C/GLYCOL TX 210 V2 30g,BOT,C,0
24590,85868,CARTAO DIGITAL 2024 MOD C/300,BOT,E,0
24590,85869,CARTAO DIGITAL 2024 MOD C/300 REVENDR SP,BOT,E,0
24590,85870,CARTAO FIGITAL 2024 MOD C/300 E/R RJ,BOT,E,0
24590,85885,TRUSS SHAMP BLOND REVOLUTION 300ml,BOT,E,0
24590,85886,TRUSS SHAMP BLOND/REVOL 1000ml,BOT,E,0
24590,85887,TRUSS MASC CAP BLOND/REVOL 650ml,BOT,E,0
24590,85888,TRUSS MASC CAP BLOND REVOLUTION 180g,BOT,E,0
24590,85889,TRUSS ACIDIFICANTE CAP BLOND/REVOL 400ml,BOT,E,0
24590,85890,TRUSS FIN CAP BLOND REVOLUTION 100ml,BOT,E,0
24590,85891,TRUSS MOUS CAP BLOND/REVOL 300ml,BOT,E,0
24590,85892,TRUSS SHAMP BLOND/REVOL MINI VDA 30ml,BOT,E,0
24590,85893,TRUSS MASC CAP BLOND/REVOL MINI VDA 60ml,BOT,E,0
24590,85894,TRUSS AMP CONC TRAT BLOND/REVOL 6x90ml,BOT,E,0
24590,85895,TRUSS SHAMP BLOND/REVOL MINI 30ml,BOT,E,0
24590,85896,TRUSS MASC CAP BLOND/REVOL MINI 60ml,BOT,E,0
24590,85897,CJ SCH TRUSS BLOND/RVL SH/MASC 2x15ml,BOT,E,0
24590,85899,PULSE DES COL INTENSE 100ml,EUD,E,0
24590,85902,CJ FLAC PULSE DES COL INTENSE 3x1ml,EUD,E,0
24590,85912,TRUSS COND BASIC 1000ml,BOT,E,0
24590,85915,NIINA SKIN GEL DE LIMPEZA FACIAL V2 100g,EUD,E,0
24590,85916,CBEM LOC DES HID CPO DOC/DELIRIOS 400ml,BOT,E,5
24590,85917,CBEM CR DUO DES HID CP DOC/DELIRIOS 200g,BOT,E,0
24590,85918,CBEM SAB BARR DOCES DELIRIOS 4x80g,BOT,E,4
24590,85919,CBEM MOUS BNH DOC/DELIRIOS 150ml,BOT,E,1
24590,85920,CBEM DES COL BDY SPLSH AMORUDA 200ml,BOT,B,84
24590,85921,DEM CBEM DES COL BDY SPLSH AMORUDA 4ml,BOT,E,0
24590,85922,"QDB BALM LAB HID BANANA 6,2g",QDB,E,0
24590,85923,"QDB BALM LAB HID FRAMBOESA 6,2g",QDB,E,0
24590,85924,"QDB BALM LAB HID MELANCIA 6,2g",QDB,E,0
24590,85925,QDB PLT MULTIF DOSE DE COR 12g,QDB,E,0
24590,85933,MALBEC SPRAY INTIMO PURE GOLD 75ml,BOT,C,35
24590,85934,NIINA SCRT BAT LIQ SK/M ROS/LOT TSTR 5ml,EUD,E,0
24590,85935,HER CODE CREM AVELUD DES CPO 250g,BOT,B,13
24590,85936,HER CODE OL MASS CPO TOUCH 150ml,BOT,B,16
24590,85945,"MAKE B BAT SHE MULTIF BTY/NAT GUAVA 3,6g",BOT,E,4
24590,85946,"MAKE B BAT SHE MULTIF BTY/NAT MAUVE 3,6g",BOT,E,0
24590,85947,HER CODE LOC DES HID CPO CLIMAX 200ml,BOT,E,12
24590,85951,PMPCK TRUSS USO OBRIGATORIO RPCK,BOT,E,0
24590,85952,PMPCK TRUSS USO OBRIG FULL SIZE RPCK,BOT,E,0
24590,85955,INSTANCE CALDA BNH AMEIX/PRAL RPKC 180ml,EUD,E,0
24590,85968,COMB PULSE ACTION NAT/24,EUD,E,0
24590,85969,COMB CHIC NAT/24,EUD,E,0
24590,85970,PMPCK EGEO DES ANTIT AER BLUE V2,BOT,C,2
24590,85971,COMB LA VICTORIE INTENSE NAT/24,EUD,E,0
24590,85972,COMB VOLPE NEXT NAT/24,EUD,E,0
24590,85977,COMB LA PIEL BIOSENSITIVE NAT/24,EUD,E,0
24590,85978,COMB LA PIEL BIOSENSITIVE 02 NAT/24,EUD,E,0
24590,85983,COMB IMENSI NAT/24,EUD,E,0
24590,85984,COMB EUD BABY NAT/24,EUD,E,0
24590,85985,COMB INSTANCE FRUTAS VERMELHAS NAT/24,EUD,E,0
24590,85986,COMB NEO DERMO PURIFIC 02,EUD,E,0
24590,85990,DEM DIVA DES COL V2 4ml,EUD,E,0
24590,85995,SIAGE OL CAP RECONSTROI/FIOS 60ml,EUD,E,0
24590,86001,COMB NEO DERMO ACTIVE PRO,EUD,E,0
24590,86002,COMB NEO DERMO,EUD,E,0
24590,86003,COMB SIAGE DERMO ANTIQUEDA 02,EUD,E,0
24590,86004,COMB SIAGE RESGATE IMEDIATO 04,EUD,E,0
24590,86005,COMB SIAGE RECONST/FIOS 04,EUD,E,0
24590,86006,COMB SIAGE CICA THERAPY 05,EUD,E,0
24590,86007,CAIXA LACO P NAT/24,BOT,E,0
24590,86008,CAIXA LACO M NAT/24,BOT,E,0
24590,86009,CAIXA LACO G NAT/24,BOT,E,0
24590,86010,ENVELOPE P NAT/24,BOT,E,0
24590,86011,ENVELOPE M NAT/24,BOT,E,0
24590,86012,SACOLA UNITARIA PP NAT/24,BOT,E,0
24590,86013,SACOLA UNIT P NAT/24,BOT,E,0
24590,86014,SACOLA UNIT M NAT/24,BOT,E,0
24590,86015,SACOLA UNIT G NAT/24,BOT,E,0
24590,86016,CARTAO PRESENTE NAT/24,BOT,E,0
24590,86017,ARBO CREM PRE/POS BARBA 100g,BOT,E,0
24590,86019,ESTJ ARBO AMOR/25,BOT,E,0
24590,86024,CBEM CREM HID FAC DOCES DELIRIOS 50g,BOT,E,9
24590,86027,CAIXA DIVERTIDAMENTE M INFANTIL 2024,BOT,E,0
24590,86028,EGEO BOLSA PES,BOT,E,0
24590,86030,INSTANCE DES ANTIT CREM BAUNILHA 80g,EUD,E,0
24590,86031,INSTANCE DES ANT ROLL FR/VERM V2 55ml,EUD,E,0
24590,86032,INSTANCE DES ANTIT AER ALG/JASM V2 150ml,EUD,E,0
24590,86035,INSTANCE DES ANTIT AER F/VER V2 150ml,EUD,E,0
24590,86037,MATCH SHAMP MATIZ LOIROS V2 300ml,BOT,C,27
24590,86038,INSTANCE DES ANTIT CR CHA VDE/ROM V2 80g,EUD,E,0
24590,86041,INSTANCE DES ANT ROLL CHA VD/ROM V2 55ml,EUD,E,0
24590,86042,INSTANCE DES ANTIT CREM KARITE V2 80g,EUD,E,0
24590,86043,COMB NIINA SKIN 07,EUD,E,0
24590,86044,ZAAD LOC DES HID CPO INTENSE 200ml,BOT,E,0
24590,86045,COMB OUI SCAPIN 2025,BOT,E,0
24590,86046,COMB OUI 2025,BOT,E,0
