PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
22543,48313,FLORATTA DES COL ROSE V4 75ml,BOT,B,76
22543,48315,FLORATTA DES COL GOLD V3 75ml,BOT,B,37
22543,48319,REF SIAGE COND NUTRI ROSE 400ml,EUD,C,40
22543,48344,DEM DREAM DES COL SPLSH VIAG/ENC 4ml V2,BOT,E,0
22543,48345,DEM FLORATTA DES COL L AMORE 4ml V2,BOT,E,0
22543,48347,DEM ELYSEE EDP BLANC 4ml V2,BOT,E,0
22543,48349,DEM INSENSATEZ DES COL 4ml V2,BOT,E,0
22543,48351,DEM FLORATTA DES COL F/SECRET 4ml V2,BOT,E,0
22543,48352,BOTICOLL ACQUA FRESCA DES COL 200ml V2,BOT,B,40
22543,48353,CJ FLAC OUI EDP MADELEINE 3x1ml VD,BOT,E,0
22543,48354,DEM THE BLEND EDP 4ml V2,BOT,E,0
22543,48355,DEM QUASAR DES COL EVLT 4ml V3,BOT,E,0
22543,48357,DEM QUASAR DES COL 4ml V2,BOT,E,0
22543,48359,ZAAD EDP 50ml V2,BOT,E,0
22543,48361,BOTICOLL ANNI DES COL 200ml V2,BOT,B,31
22543,48362,MALBEC DES COL 50ml V4,BOT,E,0
22543,48364,DEM MALBEC DES COL VERT 4ml V2,BOT,E,0
22543,48365,COFFEE DES COL MAN SEDUC 100ml V4,BOT,B,0
22543,48368,ZAAD ESPUM P/ BARB 200ml V4,BOT,E,0
22543,48375,ELYSEE CR DES HID ACET CPO BLANC 250g V2,BOT,B,19
22543,48381,MALBEC DES ANTIT ROLL 55ml V9,BOT,C,27
22543,48385,CJ FLAC OUI EDP SCAPIN 3x1ml VD,BOT,E,0
22543,48387,CJ FLAC OUI EDP LAMOURESSE 3x1ml VD,BOT,E,2
22543,48388,CJ FLAC OUI EDP LA VILLETTE 3x1ml VD,BOT,E,0
22543,48389,CJ FLAC OUI EDP LEXPERIENCE 3x1ml VD,BOT,E,0
22543,48392,CJ FLAC OUI EDP ICONIQUE 3x1ml VD,BOT,E,0
22543,48407,CJ FLAC OUI EDP HOTEL DE VILLE 3x1ml VD,BOT,E,0
22543,48410,CJ FLAC OUI EDP PARADIS ROUGE 3x1ml VD,BOT,E,0
22543,48411,CJ FLAC OUI EDP RIVIERE BLEUE 3x1ml VD,BOT,E,5
22543,48504,OUI EDP RIVIERE BLEUE 30ml,BOT,E,0
22543,48505,OUI EDP PARADIS ROUGE 30ml,BOT,B,6
22543,48508,LILY OL PRODIG ACET MULTIF 50ml,BOT,B,17
22543,48510,LILY CR HID MAO 50g,BOT,C,23
22543,48511,LILY SHAMP ACET 250ml,BOT,C,3
22543,48513,LILY SAB LIQ CPO 250ml,BOT,B,42
22543,48514,LILY COND ACET 250ml,BOT,B,26
22543,48545,CBEM LOC DES HID CPO NUVEM 200ml V2,BOT,E,0
22543,48555,OUI SAB BARR CPO JARDIN DE GRASSE 90g,BOT,E,0
22543,48560,FLORATTA DES BDY SPR MY BLUE 100ml,BOT,E,10
22543,48562,NSPA CR HID MAO AMEI/NEG 75g V2,BOT,E,0
22543,48573,EGEO DES COL DOLCE COLORS 90ml V2,BOT,B,15
22543,48587,COMB THE BLEND CARDAMOM NAT/21,BOT,E,0
22543,48614,CBEM CREM HID MAO DELEITE 50g V2,BOT,E,2
22543,48619,REF CBEM LOC HID DES CPO NUVEM 400ml V2,BOT,E,0
22543,48621,FLORATTA EDP FLEUR D ECLIPSE 75ml,BOT,E,3
22543,48625,FLORATTA LOC DES HID CPO FL/D ECLIP 200g,BOT,E,0
22543,48632,DREAM DES COL SPLSH AMOR NO AR 350ml V2,BOT,E,0
22543,48634,DREAM DES COL SPLSH AMOR NO AR 200ml V2,BOT,E,0
22543,48635,FLORATTA DES COL ROSE 75ml V3,BOT,E,76
22543,48636,DEM FLORATTA DES COL ROSE 4ml V2,BOT,E,0
22543,48645,ELYSEE CR HID DES CPO NUIT 250g V2,BOT,E,35
22543,48646,FLORATTA CR DES HID CPO ROSE 200ml V5,BOT,C,0
22543,48653,ELYSEE DES ANTIT AEROSSOL 75g V3,BOT,C,0
22543,48657,EGEO DES ANTIT AEROSSOL DOLCE 75g V9,BOT,C,2
22543,48663,BOTICOLL ANNI DES COL SWEETY 100ml V2,BOT,E,5
22543,48664,BOTICOLL PORTINARI DES COL 100ml V5,BOT,A,46
22543,48668,THE BLEND DES COL SPLSH 200ml,BOT,E,1
22543,48669,BOTICOLL CECITA DES COL BLOSSOM 100ml V2,BOT,B,0
22543,48672,NSPA LOC DES HID CPO AMEI/NEG 200ml V4,BOT,C,30
22543,48673,NSPA LOC DES HID CPO AMEI 200ml V5,BOT,C,11
22543,48675,REF NSPA LOC DES H CPO AMEI/NEG 400ml V2,BOT,E,103
22543,48676,REF NSPA LOC DES HID CPO AMEI 400ml V2,BOT,E,203
22543,48677,REF NSPA SAB LIQ MAO AMEI 400ml V2,BOT,E,2
22543,48679,NSPA LOC DES HID CPO AMEI 400ml V6 PRM,BOT,E,0
22543,48680,REF NSPA LOC FIRM D H CPO QUIN 400ml V2,BOT,C,34
22543,48683,MALBEC LOC DES HID CPO VERT 200ml V2,BOT,C,1
22543,48684,MALBEC ESPUM P/ BARB 200ml V4,BOT,E,0
22543,48685,COFFEE LOC HID DES CPO W/SEDUC 200ml V2,BOT,C,3
22543,48696,LILY DES ANTIT AEROSSOL 75g V9,BOT,B,13
22543,48700,EGEO DES COL HIT 90ml V2,BOT,C,100
22543,48701,EGEO DES COL BEAT 90ml V2,BOT,E,9
22543,48702,COMB OUI VD 32,BOT,E,0
22543,48720,EUD BABY COND 200ml,EUD,C,30
22543,48723,CAPRICHO DES COL BE MYSELF 50ml V2,BOT,E,4
22543,48731,REF CBEM LOC HID DES CPO R/ALG 400ml V2,BOT,E,34
22543,48732,CBEM ALCOOL GEL R/ALG 30g V2,BOT,E,19
22543,48734,LILY PARFUM LE 30ml,BOT,C,9
22543,48744,DR BOTICA COND POC BRILHO 200ml V2,BOT,C,56
22543,48745,DR BOTICA CREM PENT POC TIRA NO150g V2,BOT,C,77
22543,48748,CAPRICHO DES COL SWT 50ml V4,BOT,E,2
22543,48761,EGEO DES ANTIT AER RED 75g V3,BOT,C,0
22543,48768,NSPA CR HID MAO AMEI 75g V5,BOT,E,0
22543,48770,NSPA COND AMEI 300ml V2,BOT,E,0
22543,48771,NSPA LOC HID CPO QUINOA 200ml V2,BOT,E,0
22543,48774,NSPA DES ANTIT AEROSOL AMEI 75g V2,BOT,E,31
22543,48776,QUASAR GEL POS BARBA 110g V7,BOT,E,0
22543,48777,THE BLEND SHW GEL 2/1 CAB/CPO 250g V2,BOT,E,0
22543,48779,BOTICOLL PORTINARI DES BDY SPR 100ml V7,BOT,B,22
22543,48780,COFFEE DES ANTIT AER WOMAN SEDUC 75g V4,BOT,C,0
22543,48784,ZAAD DES ANTIT AER 75g V7,BOT,C,32
22543,48785,MALBEC DES BDY SPR 100ml V4 PCK,BOT,B,12
22543,48787,MALBEC DES COL SPRT 100ml V3,BOT,E,31
22543,48788,REF BOTICOLL PORTINARI DES B/SP 100ml V6,BOT,E,0
22543,48789,THE BLEND DES ANTIT AER 75g/125ml V3,BOT,E,0
22543,48790,REFIL MALBEC DES BDY SPR REG 100ml PK V5,BOT,E,0
22543,48962,CBEM SHAMP LISO PERF 250ml V3,BOT,E,3
22543,48963,CBEM COND LISO PERF 250ml V3,BOT,E,10
22543,48964,CBEM ALCOOL GEL L/MEL 30g V2,BOT,E,20
22543,48965,CBEM SHAMP CACH FIRM/FORT 250ml V3,BOT,E,5
22543,48966,CBEM COND CACH EXUB 250ml V3,BOT,E,1
22543,48967,CBEM CREM PENT CACH 200g V3,BOT,E,10
22543,48972,INTENSE BAS LIQ CORRET REB HD C35 24g V2,BOT,E,0
22543,48973,INTENSE BAS LIQ CORRET REB HD C50 24g V2,BOT,E,0
22543,48974,INTENSE BAS LIQ CORRET REB HD C60 24g V2,BOT,E,0
22543,48975,INTENSE BAS LIQ CORRET REB HD C15 24g V2,BOT,E,0
22543,48976,INTENSE BAS LIQ CORRET REB HD C3 24g V2,BOT,E,0
22543,48977,INTENSE BAS LIQ CORRET REB HD C37 24g V2,BOT,E,0
22543,48978,INTENSE BAS LIQ CORRET REB HD C75 24g V2,BOT,E,0
22543,48979,INTENSE BAS LIQ CORRET REB HD C80 24g V2,BOT,E,0
22543,48980,INTENSE BAS LIQ CORRET REB HD C10 24g V2,BOT,E,0
22543,48981,INTENSE BAS LIQ CORRET REB HD C20 24g V2,BOT,E,0
22543,48982,INTENSE BAS LIQ CORRET REB HD C30 24g V2,BOT,E,2
22543,48983,INTENSE BAS LIQ CORRET REB HD C53 24g V2,BOT,E,0
22543,48984,INTENSE BAS LIQ CORRET REB HD C25 24g V2,BOT,E,0
22543,48985,INTENSE BAS LIQ CORRET REB HD C40 24g V2,BOT,E,0
22543,48986,INTENSE BAS LIQ CORRET REB HD C77 24g V2,BOT,E,0
22543,48987,INTENSE BAS LIQ CORRET REB HD C85 24g V2,BOT,E,0
22543,48988,INTENSE BAS LIQ CORRET REB HD C13 24g V2,BOT,E,0
22543,48990,INTENSE DES COL GLOS 50ml V2,BOT,E,2
22543,48994,NSPA MASC CAP QUINOA 200g V3,BOT,E,0
22543,48997,NSPA OL DES HID CPO AMEI 200ml V3,BOT,B,12
22543,48999,NSPA OL DES HID CPO AMEI/NEG 200ml V3,BOT,B,44
22543,49012,FLORATTA CR DES HID CPO F/SECR 200ml V3,BOT,E,28
22543,49013,ELYSEE OL DES CPO PERF BLANC 150ml V2,BOT,E,10
22543,49014,ACCORDES CREM DES HID CPO 200ml V2,BOT,E,3
22543,49016,ACCORDES DES BDY SPR 100ml V6,BOT,E,0
22543,49023,DREAM LOC DES HID CPO CEU/BAUN 200ml V2,BOT,E,0
22543,49025,FLORATTA DES BDY SPR ROSE 100ml V8,BOT,C,0
22543,49038,ZAAD BALM POS BARB 110g V4,BOT,E,3
22543,49039,ZAAD DES COL BDY SPLSH 200ml,BOT,B,29
22543,49048,CBEM CREM HID P/MAOS NUVEM V4 45g,BOT,E,30
22543,49051,CBEM CR HID MAO R/ALG 50g V4,BOT,E,5
22543,49053,REF CBEM CREM HID MAOS NUVEM 40g,BOT,E,0
22543,49054,REF CBEM CREM HID MAOS BEIJINHO 40g,BOT,E,0
22543,49055,REF CBEM CREM HID MAOS DELEITE 40g,BOT,E,0
22543,49056,REF CBEM CREM HID MAOS ROSA/ALGODAO 40g,BOT,E,0
22543,49063,INTENTION FOR MAN DES COL STRONG 100ml,EUD,C,10
22543,49089,MATCH SHAMP NUTR REGENERADORA 300ml,BOT,E,8
22543,49090,MATCH COND NUTR REGENERADORA 280ml,BOT,E,8
22543,49091,MATCH MASC CAP NUTR REGENERADORA 250g,BOT,C,5
22543,49092,MATCH OL BIF NUTR REGENERADORA 90ml,BOT,E,3
22543,49093,MATCH AMP CAP PREENCHEDORA 9ml,BOT,E,3
22543,49139,MATCH LEAVE IN HIDRATACAO ANTIF 150ml,BOT,C,4
22543,49144,MATCH LEAVE IN LISO PROLONGADO 150ml,BOT,E,5
22543,49150,MATCH SPR CAP MULTIBENEFICIOS V2 150ml,BOT,E,3
22543,49154,COFFEE DES COL UNIQ WOM FL/GOURM 100ml,BOT,E,130
22543,49155,DEM COFFEE DES COL UNIQ WOM FL/GOURM 4ml,BOT,E,0
22543,49156,CJ SCH OUI CR RICH DES H CPO SCAPIN 5x5g,BOT,E,25
22543,49157,CJ SCH OUI CR RICH DES H CPO LAMOUR 5x5g,BOT,E,22
22543,49158,CJ SCH OUI CREM ESF CPO LUXE 5x5g,BOT,E,24
22543,49166,VOLPE DES COL DNA 100ml,EUD,C,2
22543,49188,DEM BOTICA 214 EDP PEON/APRCT 4ml V2,BOT,E,0
22543,49193,COFFEE DES COL UNIQ MAN FOUG/OR 100ml,BOT,E,122
22543,49195,DEM COFFEE DES COL UNIQ MAN FOUG/OR 4ml,BOT,E,0
22543,49217,NSPA SAB LIQ CPO MORANGO RUBY 200ml,BOT,E,6
22543,49228,COFFEE DES COL MAN FOUG/ORIENT PRM 10ml,BOT,E,0
22543,49242,COFFEE DES ANTIT AER WOM/SEDUC V5 75g,BOT,E,0
22543,49244,COFFEE D/COL MAN ORIENT/AMB V4 100ml,BOT,E,0
22543,49247,COFFEE D/COL SEDUC MAN OR/AMAD V5 100ml,BOT,E,0
22543,49250,COFFEE D/C DUO/WOM/ORIENT/AMAD V2 100ml,BOT,E,0
22543,49252,COFFEE D/C SEDUC/WOM/FLORIEN/FR V6 100ml,BOT,E,0
22543,49263,ESTJ SOPHIE MINI V2,BOT,E,0
22543,49264,SOPHIE COND 200ml V2,BOT,C,16
22543,49265,SOPHIE SHAMP 200ml V2,BOT,C,0
22543,49279,NSPA DES COL BDY SPLSH AMEI 60ml V2,BOT,E,0
22543,49286,ZAAD BALM POS BARBA 40g V3,BOT,E,0
22543,49288,ESTJ ARBO REG/22,BOT,E,0
22543,49291,ESTJ MALBEC REG/22,BOT,E,0
22543,49353,BOTICA 214 EDP PEON/APRCT 75ml V2,BOT,E,9
22543,49362,MALBEC DES ANTIT AER 75g/125ml V10,BOT,C,38
22543,49379,MATCH ACIDIFICANTE 100ml,BOT,C,2
22543,49399,DEM FLORATTA DES COL AMOR/LAVAN 4ml V2,BOT,E,0
22543,49401,CASA 214 SAB LIQ MULTIF VAN/SUBLIM 400ml,BOT,E,9
22543,49402,MATCH MASC CAP SCIENCE RECONS 250g,BOT,E,8
22543,49403,BOTIK SRUM ALT/POT RETINOL PURO 15ml,BOT,E,2
22543,49408,CAPRICHO DES COL DAY E NIGHT 100ml V5,BOT,E,8
22543,49418,NSPA OL DES HID CPO QUIN/AMEN 200ml V3,BOT,E,9
22543,49485,AURIEN LOC ILUM DES CPO GOLD 200ml V2,EUD,C,0
22543,49487,AURIEN LOC HID DES CPO RUBRA 200ml V3,EUD,C,0
22543,49490,GLAMOUR NECESS REG PU,BOT,E,1
22543,49496,AURIEN DES COL RUBRA 100ml V3,EUD,C,8
22543,49498,DEM AURIEN DES COL RUBRA 4ml V3,EUD,C,0
22543,49500,AURIEN DES COL TURQ 100ml V2,EUD,C,16
22543,49503,DEM AURIEN DES COL TURQ 4ml V2,EUD,E,0
22543,49509,IMENSI DES COL 100ml V2,EUD,E,32
22543,49510,DEM IMENSI DES COL 4ml V2 VDA,EUD,C,0
22543,49511,EUD EDP ROUGE 75ml V2,EUD,E,32
22543,49521,DEM EUD EDP ROUGE 4ml V2,EUD,C,0
22543,49539,DEM EUD EDP 4ml V2,EUD,C,0
22543,49540,EUD EDP 75ml V4,EUD,E,2
22543,49543,LA VICTORIE EDP 75ml V2,EUD,B,1
22543,49545,QDB DES COL FLOR MAIS ROSA 75ml V3,QDB,E,5
22543,49562,CLUB 6 BALM POS BARBA 75g V2,EUD,C,0
22543,49568,CLUB 6 ESPUM P/ BARB 200ml V2,EUD,C,0
22543,49570,IMPRESSION GEL CREME POS BARBA 75g V2,EUD,C,30
22543,49575,FOR LIFE DES COL 100ml V2,EUD,E,0
22543,49577,IMPRESSION EDP 100ml V2,EUD,C,28
22543,49578,DEM IMPRESSION EDP 4ml V2,EUD,C,0
22543,49579,IMPRESSION EDP IN BLACK 100ml V2,EUD,C,0
22543,49582,DEM IMPRESSION EDP IN BLACK 4ml V2,EUD,C,0
22543,49583,IMPRESS ESPUM P/ BARB 200ml V2,EUD,C,6
22543,49584,IMPRESS LOC D HID CPO IN BLACK 200ml V2,EUD,C,0
22543,49586,DEM MALBEC DES COL CLUB 4ml V3,BOT,E,0
22543,49680,LILY DES COL LEAU DE LILY SOLEIL 75ml,BOT,E,88
22543,49765,UOMINI DES COL V6 100ml,BOT,B,41
22543,49766,UOMINI DES COL BLACK V6 100ml,BOT,A,75
22543,49800,CHIC DES COL 95ml V2,EUD,C,20
22543,49802,DEM CHIC DES COL 4ml V2,EUD,C,0
22543,49803,CHIC DES COL RETRO 95ml V2,EUD,C,40
22543,49806,DEM LA VICTORIE EDP 4ml V2,EUD,C,0
22543,49807,BOTICA 214 EDP JASM/PATCH 75ml V2,BOT,E,23
22543,49812,EGEO DES COL ORIGNL 90ml V2,BOT,B,91
22543,49813,EGEO SHW GEL CPO ORIGNL 200g V2,BOT,E,0
22543,49814,DEM EGEO DES COL ORIGNL 4ml V3,BOT,E,0
22543,49823,REF CBEM LOC DES H CPO BEIJINHO V2 350ml,BOT,C,4
22543,49824,CBEM LOC DES HID CPO BEIJINHO V2 200ml,BOT,E,13
22543,49825,CBEM LOC DES HID CPO BEIJINHO V2 400ml,BOT,E,84
22543,49878,CBEM LOC DES HID CPO BOA NOITE V2 400ml,BOT,C,71
22543,49879,REF CBEM LOC DES HID CPO BOA NOITE 350ml,BOT,E,137
22543,49880,CBEM LOC DES HID CPO BOA NOITE V2 200ml,BOT,E,30
22543,49881,CBEM LOC DES HID CPO DELEITE V2 400ml,BOT,E,0
22543,49882,CBEM LOC DES HID CPO DELEITE V2 200ml,BOT,E,0
22543,49883,REF CBEM LOC DES HID CP DELEITE V2 350ml,BOT,E,0
22543,49886,REF CBEM LOC DES HID CPO L/MEL V6 350ml,BOT,E,0
22543,49887,REF CBEM LOC DES HID CPO NUVEM V3 350ml,BOT,C,62
22543,49888,CBEM LOC DES HID CPO NUVEM V3 400ml,BOT,B,45
22543,49890,CBEM LOC DES HID CPO NUVEM V3 200ml,BOT,C,24
22543,49893,CBEM LOC DES HID CPO ROS/ALG V3 400ml,BOT,B,78
22543,49896,CBEM LOC DES HID CPO ROS/ALG V3 200ml,BOT,E,4
22543,49897,CBEM LOC DES HID CPO CER/LIV V2 400ml,BOT,E,36
22543,49898,CBEM LOC DES HID CPO CER/LIV V2 200ml,BOT,E,55
22543,49899,QDB PINCEL DUO SOBRANCELHA,QDB,E,5
22543,49903,CBEM LOC DES HID CPO PESSEGURA V2 200ml,BOT,E,0
22543,49909,QDB PINCEL SUPERACAB PELE PERFEITA,QDB,E,4
22543,49922,BOTI BABY MOCHI MATERNIDADE C/ALC NYLON,BOT,E,2
22543,49923,MALBEC NECESS CLUB PU,BOT,E,6
22543,49936,CBEM SAB BARR CPO SHOW DE BNH 4x80g,BOT,E,2
22543,49943,CBEM LOC DES HID CPO PESSEGURA V2 400ml,BOT,E,34
22543,49944,REF CBEM LOC DES H CPO PESSEGUR V2 350ml,BOT,E,34
22543,49945,REF CBEM LOC DES H CPO ROS/ALG V3 350ml,BOT,C,104
22543,49950,CBEM LOC DES HID CPO BOA NOITE PRM 100ml,BOT,E,0
22543,49954,NSPA LOC DES HID FIRM QUINOA 400ml V2,BOT,E,7
22543,49957,REF NSPA LOC DES HID CPO ORQ NOIRE 350ml,BOT,C,86
22543,49958,NSPA LOC DES HID CPO ORQ NOIRE 400ml,BOT,B,78
22543,49959,NSPA LOC DES HID CPO ORQ NOIRE 200ml,BOT,E,7
22543,49960,NSPA DES COL BDY SPLSH ORQ NOIRE 200ml,BOT,E,30
22543,49963,NSPA SAB ESF CPO ORQ NOIRE 175ml,BOT,E,0
22543,49966,SCH NSPA LOC DES H CPO ORQ NOIRE 7ml VDA,BOT,E,0
22543,49970,FLORATTA DES COL BDY SPLSH RED 200ml,BOT,B,9
22543,49973,FLORATTA DES COL RED BLOSSOM 75ml,BOT,E,42
22543,50010,INTENTION FOR MAN DES BDY SPR 100ml,EUD,C,6
22543,50012,VOLPE DES BDY SPR 100ml,EUD,C,89
22543,50014,CLUB 6 DES BDY SPR 100ml,EUD,C,11
22543,50017,LILY SERUM LEAVE CAP ACET 100ml,BOT,C,6
22543,50022,HER CODE EDP 50ml,BOT,A,11
22543,50046,QDB BAT LIQ MAT FINERR TERRAC/OUSAD 5ml,QDB,E,5
22543,50047,QDB BAT LIQ MAT FINERR TO COM TUDO 5ml,QDB,E,4
22543,50048,QDB BAT LIQ MAT FINERR VIN TO PHYNA 5ml,QDB,E,3
22543,50049,QDB BAT LIQ MAT FINERR MALV TO BELIS 5ml,QDB,E,4
22543,50052,ARBO LOC DES HID CPO 75ml,BOT,E,0
22543,50056,DEM EUDORA H DES COL READY 4ml,EUD,C,0
22543,5009,MA CHERIE DES COL 100ml V6,BOT,A,107
22543,50112,EUDORA H DES COL REFRESH 100ml,EUD,C,0
22543,50119,MALBEC DES COL ULT BLEU 100ml,BOT,E,26
22543,50125,MALBEC DES BDY SPR ULTRA BLEU 100ml,BOT,C,0
22543,50159,BOTI BOLSA VD PES,BOT,E,9
22543,50165,MALBEC SHW GEL CAB/CPO 75g,BOT,E,0
22543,50192,REF CBEM LOC DES HID CPO SHOW/BNH 350ml,BOT,E,5
22543,50208,MALBEC COND ANTIQUEDA CLUB V2 250ml,BOT,E,5
22543,50210,MALBEC SHAMP TR ANTICASPA CLUB V2 250ml,BOT,E,1
22543,50211,MALBEC SHAMP ESF ANTICASPA CLUB V2 150ml,BOT,E,0
22543,50212,MALBEC COND TRAT ANTIC CLUB V2 250ml,BOT,E,5
22543,50213,MALBEC POMAD MOD CAP ANTIC CLUB V2 85g,BOT,C,2
22543,50214,MALBEC BALM POS BARBA CLUB V2 100g,BOT,E,2
22543,50216,MALBEC SHAMP P/BARBA CLUB V2 100ml,BOT,E,2
22543,50217,MALBEC ESPUM P/BARB CLUB V2 200ml,BOT,E,0
22543,50220,MALBEC LOC DES HID CPO CLUB V2 200ml,BOT,E,5
22543,50221,MALBEC SHW GEL CAB/CPO CLUB 250g,BOT,E,6
22543,50223,MALBEC ESPUM P/BARB SENSIT CLUB V2 200ml,BOT,E,7
22543,50224,MALBEC CR P/ BARB SENSIT CLUB V2 100g,BOT,E,10
22543,50225,MALBEC BALM POS BARB SENSIT CLUB V2 100g,BOT,E,9
22543,50230,MALBEC SHAMP CAB OLEOSOS CLUB 250ml,BOT,E,1
22543,50237,COMB OUI SUCESSO VD,BOT,E,0
22543,50238,COMB OUI COMBOS HIDRATACAO VD,BOT,E,0
22543,50239,COMB OUI QUERIDINHO VD,BOT,E,0
22543,50245,COMB OUI VD 49,BOT,E,0
22543,50246,COMB OUI VD 50,BOT,E,0
22543,50249,COMB OUI COMBOS VD,BOT,E,0
22543,50250,QDB PR SOL FAC C/COR FPS70 SKINQ 04 40ml,QDB,E,0
22543,50267,EUD K/M DES COL R/MARCAN V3 50ml,EUD,C,1
22543,50268,EUD K/M DES COL CABERNET V3 50ml,EUD,C,0
22543,50269,EUD K/M DES COL NUD/CARAM V3 50ml,EUD,C,0
22543,50271,EUD K/M DES COL NOW V2 50ml,EUD,C,0
22543,50272,EUD K/M LOC PERF DES CPO R/MARC V3 100ml,EUD,C,0
22543,50273,EUD K/M LOC PERF DES CPO CBRNT V2 100ml,EUD,C,0
22543,50275,EUD K/M LOC PERF DES CPO NOW V2 100ml,EUD,C,0
22543,50290,DEM EUD K/M DES COL NOW V2 4ml,EUD,C,0
22543,50380,"INTENSE BAT GLOSS STICK VERM 3,2g",BOT,E,16
22543,50381,"INTENSE BAT GLOSS STICK MARSALA 3,2g",BOT,E,10
22543,50395,BOTI SUN PROT SOL CPO FPS30 200g,BOT,C,9
22543,50396,BOTI SUN PROT SOL FAC FPS30 ULT FLD 40ml,BOT,E,10
22543,50406,REF LA PIEL LOC D H CPO CRIST/HIM 350ml,EUD,C,0
22543,50410,QDB DES COL BDY SPLSH REPAIR 200ml,QDB,E,8
22543,50412,QDB BALM REPARADOR DES CPO REPAIR 85g,QDB,E,5
22543,50418,UOMINI DES COL INFINITE V2 100ml,BOT,C,41
22543,50446,"INTENSE HID LAB BY CUID PESSG CORAL 6,2g",BOT,E,0
22543,50447,"INTENSE HID LAB BY CUID L/MEL INC 6,2g",BOT,E,0
22543,50448,"INTENSE HID LAB BY CUID DEL ROS/NUD 6,2g",BOT,E,0
22543,50449,"INTENSE HID LAB BY CUID CER/L CER/V 6,2g",BOT,E,0
22543,50480,"GLAM BAT MICRO PLUMP AVELA MAGNF 1,8g",EUD,B,28
22543,50481,"GLAM BAT MICRO PLUMP VERMELHO UNICO 1,8g",EUD,C,20
22543,50482,"GLAM BAT MICRO PLUMP TERRAC RETRO 1,8g",EUD,B,27
22543,50483,"GLAM BAT MICRO PLUMP ROSADO NOBRE 1,8g",EUD,B,0
22543,50484,"GLAM BAT MICRO PLUMP MALVA ESSENC 1,8g",EUD,B,19
22543,50513,QDB COND REABILITA 200ml,QDB,E,48
22543,50531,QDB BASE LIQ ACORDEI ASSIM 03 Q 30ml,QDB,E,4
22543,50564,SCH NSPA LOC ANT DES H CP M/RUBY 7ml VDA,BOT,E,0
22543,50568,QDB SRUM REST FAC ACORD/GLOW SKIN Q 30ml,QDB,E,10
22543,50569,QDB CREMAO FAC REPARA/ACALMA SKIN 30g,QDB,E,10
22543,50571,QDB SRUM FAC LEVANTA TUDO SKIN Q 30ml,QDB,E,13
22543,50644,CBEM LOC DES HID CPO BUBBALOO UVA 200ml,BOT,E,0
22543,50651,ARBO DES COL INT 100ml,BOT,C,90
22543,50653,REF ARBO DES COL INT 100ml,BOT,E,1
22543,50658,DEM UOMINI DES COL SPIRIT 4ml,BOT,E,1
22543,50659,UOMINI DES ANTIT AER SPIRIT 75g,BOT,E,15
22543,50662,QUASAR DES COL VISION 100ml,BOT,C,51
22543,50677,CLASH DES COL 100ml,BOT,A,78
22543,50678,REF CLASH DES COL 100ml,BOT,E,53
22543,50679,DEM CLASH DES COL 4ml,BOT,E,0
22543,50680,MAKE B BAT LIQ MAT C/AC POLIG ULT/BR 5ml,BOT,E,0
22543,50705,"MAKE B BLUSH PO C/AC POLIG CORAL 5,5g",BOT,E,3
22543,50707,CLASH DES COL PRM 10ml,BOT,E,0
22543,50708,CJ FLAC CLASH DES COL 5x1ml,BOT,E,0
22543,50713,QDB MASC CILIO BIG BANG S/LIMITES 10g,QDB,C,2
22543,50726,QUASAR DES ANTIT AER RUSH 75g/125ml,BOT,C,0
22543,50732,UOMINI DES COL SPIRIT 100ml,BOT,B,59
22543,50752,CLUB 6 DES COL EXCLUSIVE V2 95ml,EUD,B,32
22543,50756,MAKE B MASC CILIO POSTICOS PRETA 10g V3,BOT,C,12
22543,50762,EUD DES COL SENS VELV 100ml,EUD,C,0
22543,50797,DR BOTICA COND POC/BRLH 400ml V2,BOT,C,21
22543,50820,QUASAR DES COL RUSH V2 100ml,BOT,E,53
22543,50831,QUASAR DES COL ICE V2 100ml,BOT,B,66
22543,50863,REF QUASAR DES COL BLUE 100ml,BOT,E,0
22543,50876,DEM QUASAR DES COL ICE 4ml,BOT,E,0
22543,50879,CBEM SAB BARRA PESSEGURA V2 4x80g,BOT,C,25
22543,50880,CBEM SAB BARRA DELEITE 4x80g,BOT,E,25
22543,50881,CBEM DES COL BDY SPLSH DELEITE V3 200ml,BOT,B,5
22543,50882,CBEM SAB BARRA BOA NOITE V2 4x80g,BOT,C,0
22543,50883,CJ FLAC QUASAR DES COL BLUE 5x1ml,BOT,E,0
22543,50888,MAKE B MASC GEL P/SOBRANC BROW LAMIN 4g,BOT,E,0
22543,50902,MATCH MASC CAP SCIENCE CRESC 250g,BOT,E,8
22543,50956,CLASH DES BDY SPR 100ml,BOT,C,5
22543,51059,LENCO KSA C/ 300 EXP,BOT,E,0
22543,51065,INSTANCE LOC DES H CPO FR/VERM V3 400ml,EUD,B,30
22543,51074,INSTANCE LOC DES H CPO KARITE RPCK 400ml,EUD,B,35
22543,51082,INSTANCE DES COL F/VERM V2 200ml,EUD,E,10
22543,51084,INSTANCE SPR PERF DES COL KAR V2 200ml,EUD,E,10
22543,51086,INSTANCE DES COL BDY SPLSH MARAC 200ml,EUD,E,46
22543,51087,REF INSTANCE LOC D H CPO FR/VER V3 350ml,EUD,C,17
22543,51088,REF INSTANCE LOC D H CPO KARITE V3 350ml,EUD,C,0
