PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
20048,53752,QUASAR NEXT CR P/ESTILIZAR CAB D100 120g,BOT,E,1
20048,53761,EUD EDP GOLDEN 75ml,EUD,E,0
20048,53762,EUD PINCEL CORRETIVO V2,EUD,E,0
20048,53763,EUD PINCEL BLUSH V2,EUD,E,0
20048,53767,NIINA SCRT PINCEL BASE DENSITY,EUD,E,0
20048,53774,EUD PINCEL PO V2,EUD,E,0
20048,53775,MALBEC SHAMP GRISALHOS CLUB V3 250ml,BOT,E,1
20048,53784,CBEM SHOW DE BANHO ESPONJA,BOT,C,1
20048,53786,MATCH NECESS REPACK TPU,BOT,E,0
20048,53792,CBEM SAB BARRA FEIRA SORTIDO 4x80g,BOT,B,11
20048,53793,CBEM SAB BARRA FEIRA MARACUJA 2x80g,BOT,E,18
20048,53835,HER CODE LOC DES HID CPO 200ml,BOT,C,17
20048,53838,BOTIK PROT SOL FAC FPS 50 AC/HIAL 40ml,BOT,B,3
20048,53847,MAKE B PINCEL OLHOS DUPLO PS,BOT,E,0
20048,53849,"INTENSE BAT ARRASO VERM POR DO SOL 3,6g",BOT,E,7
20048,53850,"INTENSE BAT ARRASO ROSA SOU MAIS EU 3,6g",BOT,E,1
20048,53901,MALBEC NECESSAIRE REG PU,BOT,B,6
20048,53904,MAKE B PINCEL P/PO ABS,BOT,C,1
20048,53906,MAKE B PINCEL ESPIRAL P/PELE ABS,BOT,E,2
20048,53907,MAKE B PINCEL P/BLUSH ABS,BOT,C,0
20048,53909,MAKE B PINCEL P/CORRETIVO ABS,BOT,E,0
20048,53910,MAKE B PINCEL P/BASE ABS,BOT,E,2
20048,53921,DR BOTICA COL POC/CORAC V2 120ml,BOT,B,4
20048,53922,ESTJ DR BOTICA CORACAO V2,BOT,B,3
20048,53927,MALBEC DES ANTIT AER MAGNET V3 75g,BOT,E,0
20048,53929,MALBEC DES ANTIT AER GOLD V3 75g,BOT,C,5
20048,53930,EGEO DES ANTIT AER BLUE V3 75g,BOT,C,10
20048,53931,MEN DES ANTIT AER V5 75g,BOT,C,1
20048,53933,MEN DES ROLL V4 55ml,BOT,E,5
20048,53934,BOTICOLL PORTINARI DES ANTIT AER V8 75g,BOT,B,16
20048,53935,FLORATTA DES ROLL BLUE V7 55ml,BOT,E,0
20048,53936,MAKE B PINCEL P/BASE FIBRAS DUPLAS ABS,BOT,E,1
20048,53967,CBEM MASC CAP SCH FEIRA BANANA 30ml,BOT,E,3
20048,53971,CBEM MASC CAP SCH FEIRA PASTA ABAC 30ml,BOT,E,1
20048,53976,UOMINI CREM POS BARBA 100g,BOT,C,6
20048,53988,ESTJ ELYSEE REG/21 V2,BOT,E,0
20048,54000,NIINA SCRT BAT LIQ MAT PINK PEON V2 5ml,EUD,E,0
20048,54001,NIINA SCRT BAT LIQ MAT ROSA GARD V2 5ml,EUD,E,0
20048,54003,NIINA SCRT BAT LIQ MAT VERM HIB V2 5ml,EUD,E,0
20048,54004,NIINA SCRT BAT LIQ MAT TERRAC ORQ V2 5ml,EUD,E,0
20048,54017,ESTJ LILY L EAU DE NAT/23,BOT,E,0
20048,54051,ESTJ NSPA SAB SORTIDOS NAT/23,BOT,E,1
20048,54073,NEO D/SRUM PREENC A/HIAL ACT/PRO V2 30ml,EUD,E,0
20048,54078,"SOUL GLOSS LAB TOP COAT INCOLOR V2 5,2ml",EUD,E,0
20048,54095,SIAGE BSTR CAP PRO/AG HAIR/PLAS V2 100ml,EUD,E,0
20048,54101,MALBEC DES COL X V2 100ml,BOT,A,0
20048,54121,KIT DEM MALBEC DES COL V2 7x4ml,BOT,E,0
20048,54150,MALBEC DES COL ICON 100ml,BOT,B,44
20048,54152,MALBEC DES COL ICON PRM 10ml,BOT,E,59
20048,54154,MALBEC DES ANTIT AER ICON 125ml,BOT,E,6
20048,54157,ARBO LOC DES HID CPO PURO 200ml,BOT,E,1
20048,54169,SOPHIE SHAMP CACH V2 200ml,BOT,C,8
20048,54170,QUASAR NEXT SHOWER GEL CAB/CPO V2 200g,BOT,E,6
20048,54184,REF CBEM LOC DES HID CPO CER LIVRE 350ml,BOT,E,0
20048,54191,PULSE DES COL BOOST 100ml,EUD,E,0
20048,54197,ESTJ BOTIK ACIDO HIALURONICO,BOT,E,3
20048,54229,"MAKE B BAT CREM ROSA CASHMERE PRM 1,6g",BOT,E,117
20048,54231,MALBEC DES COL ULTRA BLEU V2 100ml,BOT,B,18
20048,54234,QUASAR DES BDY SPR VISION 100ml,BOT,E,0
20048,54278,EGEO DES COL E.JOY 90ml,BOT,E,0
20048,54280,EGEO DES COL E.JOY 10ml PRM,BOT,E,55
20048,54298,EUD CR DES HID CPO GOLDEN 250g,EUD,E,0
20048,54309,SOUL BAT DESCOMPLIC VERM/DESCOMPL V2 4g,EUD,E,0
20048,54310,SOUL BAT DESCOMPLIC CARAM SUTIL V2 4g,EUD,E,0
20048,54325,UOMINI BOLSA RETANG MARROM PU NAT/23,BOT,E,0
20048,54327,LINDA NECESS MATELASSE PU NAT/23,BOT,E,0
20048,54360,SIAGE SHAMP RECONST/FIOS V2 400ml,EUD,E,0
20048,54361,SIAGE COND RECONST/FIOS V2 400ml,EUD,E,0
20048,54362,REF SIAGE SHAMP RECONST/FIOS V2 400ml,EUD,E,0
20048,54363,REF SIAGE COND RECONST/FIOS V2 400ml,EUD,E,0
20048,54444,"SOUL K/M BAT HID ROSA ATITUDE V2 3,7g",EUD,E,0
20048,54450,INTENTION FOR MAN DES COL CLOSE 100ml,EUD,E,0
20048,54457,ZAAD EDP VENTURE 95ml,BOT,B,38
20048,54461,ZAAD EDP VENTURE PRM 10ml,BOT,E,109
20048,54478,EUDORA H BALM POS BARBA V2 75g,EUD,E,0
20048,54479,EUDORA H ESPUMA BARBEAR V2 200ml,EUD,E,0
20048,54481,BOTI LATA NAT/23,BOT,E,2
20048,54483,BOTI HOME COPO/PRATO VELA DOLOMITE,BOT,E,1
20048,54496,NSPA SHAMP AMEI/NEG 300ml,BOT,E,4
20048,54497,NSPA COND AMEI/NEG 300ml,BOT,E,3
20048,54499,NSPA SHAMP M/ARG V2 300ml,BOT,E,3
20048,54500,NSPA COND M/ARG V2 300ml,BOT,E,3
20048,54501,NSPA MASC CAP M/ARG V7 200g,BOT,E,5
20048,54612,NIINA SCRT LIP OIL SHIN FLOW R/CENT 7ml,EUD,E,0
20048,54657,BOTICA 214 EDP AFRIC/SUNR FLOR/FRUT 75ml,BOT,B,17
20048,54658,BOTICA 214 EDP AFRIC/SUNR FOUG/AMAD 90ml,BOT,B,20
20048,54660,BOTICA 214 EDP AFR/SUNR FL/FR PRM 10ml,BOT,E,0
20048,54665,BOTICA 214 EDP AFR/SUNR FG/AM PRM 10ml,BOT,E,28
20048,54677,"INTENSE BAT CREM BY AMOR PACOCA 3,8g",BOT,E,10
20048,54678,"INTENSE BAT CREM BY AMOR COR AMOR 3,8g",BOT,E,5
20048,54801,CBEM ESF FAC FEIRA CALDA MORANGO 100g,BOT,C,0
20048,54802,CBEM GEL/LIMP FAC FEIRA TANGERINA 150g,BOT,A,18
20048,54803,CBEM HID FAC FEIRA BANANA 80g,BOT,E,10
20048,54804,CBEM HID FAC FEIRA MACA VERDE 80g,BOT,B,7
20048,54805,CBEM MASC FAC FEIRA MELANCIA 50g,BOT,C,1
20048,54813,CAIXA LACO M MAES 2023,BOT,E,0
20048,54865,ENVELOPE CAIXA M MAES 2023,BOT,E,0
20048,54879,ESTJ BOTI BABY NINHO V2,BOT,C,13
20048,54886,ESTJ BOTI BABY CASINHA,BOT,E,0
20048,54887,ESTJ BOTI BABY CASCA V2,BOT,B,0
20048,54896,LILY CREM ACET BANHO 250ml,BOT,C,6
20048,55064,"INTENSE BALM MULTIF FEIRA BANANA 6,2g",BOT,C,0
20048,55065,"INTENSE BALM LAB MULTIF FEIRA FRAMB 6,2g",BOT,B,3
20048,55083,NEXT COLONIA 75ml,BOT,E,1
20048,55104,CBEM SHAMP FEIRA VINAGRE FRAMBOESA 230ml,BOT,E,0
20048,55105,CBEM CREM PENT FEIRA BABOSA 200ml,BOT,C,11
20048,55106,CBEM COND FEIRA MEL 170ml,BOT,C,8
20048,55112,ESTJ ELYSEE EXPERIMENTACAO V2 4x4ml,BOT,E,0
20048,5513,ESTJ LINDA MAES/22,BOT,E,2
20048,55141,CASA 214 VELA PERF BRISA/CEDROS 170g,BOT,E,1
20048,55142,CASA 214 DIFUS VARET BRIS/CEDROS 250ml,BOT,E,2
20048,55143,CASA 214 H/SPR BRIS/CEDROS 250ml,BOT,E,1
20048,55144,CASA 214 SAB LIQ MULTIF BRISA/CEDR 400ml,BOT,E,0
20048,55145,CASA 214 SPR AROMAT BRIS/CEDROS PRM 10ml,BOT,E,0
20048,55195,REF CBEM LOC DES HID CP CER/LIV V2 350ml,BOT,E,5
20048,55196,CLUB 6 DES COL INTENSO V2 95ml,EUD,E,0
20048,55221,DR BOTICA COL POC/CRIATIV 120ml,BOT,B,6
20048,55222,DR BOTICA ESPUM BNH NUV/IDEIAS 150ml,BOT,E,6
20048,55223,DR BOTICA SPR CAP DESEMB CHUV/IMAG 100ml,BOT,E,7
20048,55229,"QDB LAP OLH COBREZIMO V3 1,2g",QDB,E,0
20048,55230,"QDB LAP OLH PRETUCO V4 1,2g",QDB,E,0
20048,55231,"QDB LAP OLH VERDEZULEX V3 1,2g",QDB,E,0
20048,55232,"QDB LAP OLH BRANCOLITO V3 1,2g",QDB,E,0
20048,55235,"QDB LAP OLH ZUZULINO V3 1,2g",QDB,E,0
20048,55236,"QDB LAP OLH ROSATON V3 1,2g",QDB,E,0
20048,55237,"QDB LAP OLH MARRONLITO V4 1,2g",QDB,E,0
20048,55239,"QDB LAP OLH BEGETE V4 1,2g",QDB,E,0
20048,55240,"QDB LAP OLHOS AZULAX V4 1,2g",QDB,E,0
20048,55243,DR BOTICA SHAMP POC/ESPUM CRESPOS 400ml,BOT,E,5
20048,55245,DR BOTICA COND POC/BRILHO CRESPOS 400ml,BOT,E,3
20048,55253,NEXT DESODORANTE CREME 80g,BOT,E,7
20048,55306,SOPHIE COL DIVERT2 MEMORIAS 100ml,BOT,E,0
20048,55310,QUASAR NEXT COL DIVERT2 50ml,BOT,E,0
20048,55363,LILY EDP GARDENIA 75ml,BOT,B,37
20048,55364,LILY EDP GARDENIA PRM 10ml,BOT,E,15
20048,55366,ARBO DES COL ATLANTICA 100ml,BOT,A,34
20048,55374,ARBO DES COL ATLANTICA PRM 10ML,BOT,E,98
20048,55403,BOTIK SRUM FAC ALT/POT RESV/SILICIO 30ml,BOT,E,12
20048,55405,BOTIK BRUM REFR FAC/COLO RESV/SIL 110ml,BOT,E,2
20048,55407,BOTIK CR NUTR FIRM ROS/PESC RESV/SIL 40g,BOT,B,5
20048,55408,BOTIK CR N FIR ROST/PESC RES/SIL PRM 10g,BOT,E,81
20048,55426,CBEM CREM HID P/MAOS ROS/ALG V5 45g,BOT,E,0
20048,55427,CBEM CREM HID P/MAOS DELEITE V3 45g,BOT,C,0
20048,5546,MAKE B PRIMER FAC ANTIOL SALICYLIC 30g,BOT,E,0
20048,55477,SCH BOTIK SERUM FAC RESV/SILICIO VDA 2ml,BOT,E,0
20048,55487,NIINA SKIN CREM SORBET FACIAL FIRM 80g,EUD,E,0
20048,55490,"MAKE B BAT GLOSS C/AC POLIGL BLACKB 3,6g",BOT,E,3
20048,55495,MAKE B BLUSH MARBLE SHINE GOLD 8g,BOT,E,1
20048,55496,MAKE B PRIMER FAC LARANJA/CARAMELO 8g,BOT,E,1
20048,55502,MAKE B MASC CIL EXPL GROW 10g,BOT,C,4
20048,55505,"MAKE B LAP/OLH ULTRABLACK PRETO V2 1,2g",BOT,E,14
20048,55588,QDB MASC CILIOS BIG BANG V3 10g,QDB,E,0
20048,55595,QDB MASC CILIO ALONGAMENTO RES/AG 10g,QDB,E,0
20048,55608,CASA 214 SPR AROMAT VAN/SUBLIME PRM 10ml,BOT,E,3
20048,55609,CASA 214 SPR AROMAT GARD/IMPER PRM 10ml,BOT,E,14
20048,55642,PMPCK ARBO DES ANT AER 2x75g/125ml,BOT,C,2
20048,55651,MEN DES COL NBA PRM 10ml,BOT,E,20
20048,55652,MEN DES ANTIT AER NBA 150ml,BOT,E,5
20048,55658,FLORATTA DES COL ROMANC/VERAO PRM 10ml,BOT,E,95
20048,55659,FLORATTA DES COL ROMANC/VERAO 75ml,BOT,E,0
20048,55690,CJ FLAC EGEO DES COL FREE FIRE 5x1ml,BOT,E,0
20048,55693,CJ SCH CBEM LOC DES H CPO BOA NOIT 4x7ml,BOT,E,0
20048,55696,CJ SCH CBEM LOC DES HID CPO NUVEM 4x7ml,BOT,E,0
20048,55697,CJ SCH CBEM LOC DES HID CPO R/ALG 4x7ml,BOT,E,0
20048,55707,NSPA LOC DES HID CPO LILAC 180ml,BOT,C,8
20048,55758,CBEM DES ROL MELANCIA 55ml,BOT,E,0
20048,55763,PMPCK ELYSEE DES ANT AER 2x75g/125ml,BOT,E,0
20048,55766,BOTI BABY SAB LIQ GLICERINA 50ml PRM,BOT,E,105
20048,55930,BOTI SUN PROT SOL INF ACQ/FL FPS70 120g,BOT,E,9
20048,55961,"GLAM BAL PREENCH DUO/CLIN V2 4,5ml",EUD,E,0
20048,55968,MEN SHAMP 2/1 ANTIC 250ml,BOT,E,5
20048,55975,MEN SHAMP/COND 2/1 250ml,BOT,C,5
20048,55981,"MAKE B BAT ST/PREN HYAL RED/CLAS V3 3,4g",BOT,E,0
20048,55982,"MAKE B BAT ST/PREN HYAL NUD CHIC V3 3,4g",BOT,E,0
20048,55983,"MAKE B BAT ST/PREN HYAL ROS BLUS V3 3,4g",BOT,E,0
20048,55984,"MAKE B BAT ST/PREN HYAL CAND TOF V3 3,4g",BOT,E,1
20048,55993,MEN POMAD MODEL CAP 100g,BOT,C,2
20048,56001,MEN CREM HID ANTIATRITO SPORT 100g,BOT,E,7
20048,56004,MEN DES AER P/PES SPORT 125ml,BOT,E,0
20048,56005,MEN CREM PRE/POS BARBA 150g,BOT,C,4
20048,56025,MEN SHW GEL CAB/CPO V5 205g,BOT,C,8
20048,56027,MEN SAB BARRA 2x90g,BOT,C,37
20048,56028,MEN LOC DES HID CPO 200ml,BOT,C,1
20048,56051,MAKE B BAT STCK PREENCH HYAL V2 3g,BOT,E,0
20048,56052,"QDB BALM LAB HIDRATANTE V2 7,5g",QDB,E,null
20048,56136,ESTJ EGEO DOLCE MAES/24,BOT,E,0
20048,56137,ESTJ LINDA MAES/24,BOT,E,0
20048,56138,ESTJ GLAMOUR SECRETS BLACK MAES/24,BOT,E,0
20048,56139,ESTJ LIZ MAES/24,BOT,E,0
20048,56140,ESTJ FLORATTA BLUE MAES/24,BOT,E,0
20048,56141,ESTJ LILY LEAU DE MAES/24,BOT,E,0
20048,56142,ESTJ LILY MAES/24,BOT,E,0
20048,56143,ESTJ EGEO CHOC MAES/24,BOT,E,0
20048,56149,ESTJ FLORATTA RED MAES/24,BOT,E,0
20048,56156,BOTI HOME BANDEJA DOLOMITE,BOT,E,3
20048,56159,BOTI TOALHA P/CAB MICROFIBRA/PES,BOT,C,2
20048,56181,CASA 214 H/SPR VANILLA SBLM 250ml,BOT,C,0
20048,56186,MATCH SHAMP NUTRICAO PROFUNDA 50ml,BOT,E,2
20048,56188,MATCH MASC CAP NUTRICAO PROFUNDA 70g,BOT,E,7
20048,56198,DR BOTICA ROUPAO INFANTIL PES,BOT,E,0
20048,56209,CASA 214 DIFUS VARET VANILLA SBLM 250ml,BOT,E,6
20048,56217,CBEM SPRAY INTIMO REFRESC CER/LIV 75ml,BOT,C,10
20048,56219,CLUB 6 DES COL FEVER 95ml,EUD,E,0
20048,56231,VOLPE DES COL TRIUMPH 100ml,EUD,E,0
20048,56254,CBEM CAPINHA P/CREM DELEITE SILICONE V2,BOT,E,11
20048,56257,"INTENSE GLOS LAB DEL/CHOCOLAT ROSA 5,5ml",BOT,E,4
20048,56271,PMPCK EGEO CHOC DES ANT AER 2x75g/125ml,BOT,E,0
20048,56272,PMPCK EGEO DOLCE DES ANT AER 2x75g/125ml,BOT,C,3
20048,56275,PMPCK NSPA AMEI DES ANT AER 2x75g/125ml,BOT,C,5
20048,56276,"INTENSE BAT CREM 120 PRM 3,8g",BOT,E,0
20048,56278,OUI DES ANTIT AER LEXPERIENCE 706 V2 75g,BOT,E,0
20048,56279,OUI DES ANTIT AER ICONIQUE V2 75g,BOT,E,0
20048,56291,CBEM BOLSA FEIRA PES 23,BOT,E,3
20048,56304,BY BLZ BLUSH STCK NAH/CARD GO/CHARMIN 5g,BOT,E,0
20048,56305,BY BLZ BLUSH STICK NAH/CARD GO/LOVELY 5g,BOT,E,0
20048,56309,BY BLZ PLT SOMB NAH/CARD GLAM TO GO 18g,BOT,E,0
20048,56385,COFFEE DES COL WOMAN ADDICTIVE 100ml,BOT,B,23
20048,56402,COFFEE DES COL MAN ADDICTIVE 100ml,BOT,B,13
20048,56404,COFFEE LOC DES HID CPO WOM ADDICT 200ml,BOT,E,2
20048,56406,COFFEE DES COL WOMAN ADDICTIVE PRM 10ml,BOT,E,11
20048,56407,COFFEE DES COL MAN ADDICTIVE PRM 10ml,BOT,E,9
20048,56408,DEM OUI EDP JD/GRASSE V2 5ml,BOT,E,0
20048,56417,"GLAM BAT LIQ DUO/CLIN CAN/SUBLIM V2 3,5g",EUD,E,0
20048,56419,"GLAM BAT LIQ DUO/CLIN ROSADO/ESS V2 3,5g",EUD,E,0
20048,56421,"GLAM BAT LIQ DUO/CLIN MAG/ENIG V2 3,5g",EUD,E,0
20048,56422,"GLAM BAT LIQ DUO/CLIN MASC/IRRES V2 3,5g",EUD,E,0
20048,56423,"GLAM BAT LIQ DUO/CLIN VERM/MAGNF V2 3,5g",EUD,E,0
20048,56429,CJ FLAC OUI EDP JD/GRASSE VD 3x1ml,BOT,E,0
20048,56439,CJ SCH BOTI BABY SAB LIQ/LOC CPO 2x7ml,BOT,E,0
20048,56445,CBEM GEL DES HID CPO BOB ESPONJA 150g,BOT,C,2
20048,56446,CBEM LOC DES HID CPO BOB ESPONJA 400ml,BOT,E,0
20048,56447,CBEM SAB LIQ CPO BOB ESPONJA 250ml,BOT,B,0
20048,56448,CBEM SAB BARRA BOB ESPONJA 2x100g,BOT,C,0
20048,56470,KIT QDB SKINQ,QDB,E,0
20048,56572,EUD EDP ROSE 75ml,EUD,E,0
20048,56579,BOTI NECESS FEM 2/1 PU,BOT,C,11
20048,56583,BOTI NECESS VERDE/DOURADA ALG,BOT,C,6
20048,56585,MAKE B MALETA MAQ C/ALCA PES,BOT,E,1
20048,56586,MAKE B KIT PINCEIS SILVER ESSENTIALS,BOT,E,2
20048,56589,BOTI NECESSAIRE PU MAES/24,BOT,E,0
20048,56592,BOTI NECESS FEM PREMIUM LONA,BOT,C,0
20048,56601,DR BOTICA SHAMP POC/ESPUM CACHOS 400ml,BOT,E,2
20048,56605,DR BOTICA SHAMP POC ESPUM V3 400ml,BOT,C,8
20048,56623,SOUL MASC CILIO TURBO V2 10g,EUD,E,0
20048,56657,CAR PAIS 2023 MALBEC,BOT,E,150
20048,56680,CBEM NECESSAIRE FEIRA PES,BOT,B,0
20048,56686,KIT DR BOTICA MAGICO TEATRO BONECOS,BOT,B,5
20048,56687,MALBEC SERUM FAC ANTIOL 30ml,BOT,E,2
20048,56688,MALBEC CR MULTIPR FAC FPS30 ANTIOL 40ml,BOT,E,13
20048,56689,ELYSEE OL PERFUMADO CORPORAL 50ml,BOT,C,1
20048,56690,MALBEC GEL LIMP FAC ANTIOL 150g,BOT,C,10
20048,56694,CBEM CREM HID MAOS BOB ESPONJA 45g,BOT,E,0
20048,56695,CBEM LOC DES HID CPO BOB ESPONJA 200ml,BOT,B,0
20048,56711,BOTI NECESS DIVERTIDAMENTE 2 PES,BOT,E,0
20048,56727,QDB BAT LIQ MAT VOL MARR/DAMASCO V3 4ml,QDB,E,0
20048,56764,"EGEO CANETA DES SLD PERF E.JOY 1,1g",BOT,E,4
20048,56796,MATCH SHAMP SCIENCE PRE/POS QUIM 300ml,BOT,C,1
20048,56797,MATCH COND SCIENCE PRE/POS QUIM 280ml,BOT,C,5
20048,56798,MATCH MASC CAP SCIENCE PRE/POS QUIM 250g,BOT,C,8
20048,56799,MATCH QUERATINA CONCENTRADA LAB 50ml,BOT,E,11
20048,56803,MATCH AMP CAP SCIENCE RECONSTRUCAO 30ml,BOT,C,0
20048,56804,MATCH MASC CAP SCIENCE RECONS V2 250g,BOT,C,3
20048,56805,MATCH COND SCIENCE RECONSTRUCAO 280ml,BOT,C,14
20048,56806,QDB PO COMP FAC TRANSL INSTMAT V2 6g,QDB,E,0
20048,56807,QDB PO SLT TRANS INSTMAT ROSELELE V2 10g,QDB,E,0
20048,56808,QDB PO SLT TRANS INSTMAT AMARELE V2 10g,QDB,E,0
20048,56809,MATCH SHAMP SCIENCE CRESCIMENTO 300ml,BOT,C,3
20048,56810,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,E,5
20048,56811,MATCH MASC CAP SCIENCE CRESC V2 250g,BOT,C,6
20048,56812,MATCH TON CAP SCIENCE CRESC V2 65ml,BOT,C,1
20048,56819,MATCH SHAMP SCIENCE RECONSTRUCAO 300ml,BOT,C,3
20048,56836,CBEM NECESSAIRE PU,BOT,C,5
20048,56837,MAKE B NECESSAIRE NYLON,BOT,C,2
20048,56839,NECESSEIRE MEN COLLAB NBA PES,BOT,E,5
20048,56841,NSPA BANHEIRINHA TRANSP PS V2,BOT,C,2
20048,56919,DEM BOTICOLL CONNEXION DES COL V2 4ml,BOT,E,0
20048,56920,DEM GLAMOUR DES COL MYRIAD V2 4ml,BOT,E,0
20048,56922,DEM ELYSEE EDP NUIT 4ml,BOT,E,0
20048,56932,DEM LILY EDP LOVE V3 4ml,BOT,E,0
20048,56956,QDB BAT LIQ CR DOS SONHOS VERMELITE 4ml,QDB,E,0
20048,56957,QDB BAT LIQ CREM DOS SONHOS ROSITE 4ml,QDB,E,0
20048,56958,QDB BAT LIQ CREM DOS SONHOS ROXITE 4ml,QDB,E,0
20048,56959,QDB BAT LIQ CREM DOS SONHOS MARRONZ 4ml,QDB,E,0
20048,56960,QDB BAT LIQ CREM DOS SONHOS LARANJIT 4ml,QDB,E,0
20048,56961,QDB BAT LIQ CREM DOS SONHOS UVITE 4ml,QDB,E,0
20048,56963,DEM LILY EDP LUMIERE V2 4ml,BOT,E,0
20048,56964,DEM ELYSEE EDP SUCCES V2 4ml,BOT,E,0
20048,56987,DEM LILY EDP ABSOLU V3 4ml,BOT,E,0
20048,56991,CBEM COND MANGA FEIRA BRASIL 170ml,BOT,E,2
20048,57021,"GLAM LAPIS RETR SOBRANC CLARO V2 0,35g",EUD,E,0
20048,57022,"GLAM LAPIS RETR SOBRANC MEDIO V2 0,35g",EUD,E,0
20048,57023,"GLAM LAPIS RETR SOBRANC ESCURO V2 0,35g",EUD,E,0
20048,57042,CBEM LOC DES HID CPO PESSEGUR/GOST 400ml,BOT,B,3
20048,57043,CBEM CR DES HID CPO PESSEGUR/DEPIL 200ml,BOT,C,18
20048,57046,CBEM CR ESF CPO PESSEGUR/DEPIL 200g,BOT,C,23
20048,57060,"INTENSE LIP TINT BOB ESPONJA ROSA 5,5ml",BOT,E,0
20048,57061,"INTENSE LIP TINT BOB ESPONJA CORAL 5,5ml",BOT,C,0
20048,57079,DR BOTICA SHAMP POC ESPUM V3 200ml,BOT,C,14
20048,57081,KIT DR BOTICA MINI V3,BOT,C,10
20048,57088,EGEO SHW GEL CAB/CPO BLUE V2 100g,BOT,E,0
20048,57091,CBEM SHAMP FEIRA VINAGRE/MACA V2 230ml,BOT,E,0
20048,57204,AU MIGOS PETS SHAMP PELOS CLAROS 400ml,BOT,E,2
20048,57205,AU MIGOS PETS SHAMP FILHOTES 400ml,BOT,E,3
20048,57206,AU MIGOS PETS LIMP/HID PAT ADULTOS 120ml,BOT,C,3
20048,57207,AU MIGOS PETS SHAMP 5/1 ADULTOS 400ml,BOT,C,4
20048,57208,AU MIGOS PETS COND ADULTOS 400ml,BOT,E,4
20048,57209,AU MIGOS PETS COL FILHOTES 60ml,BOT,E,2
20048,57210,AU MIGOS PETS BANHO SECO ADULTOS 240ml,BOT,E,0
20048,57211,AU MIGOS PETS COL ADULTOS 60ml,BOT,C,3
20048,57219,NSPA SAB LIQ CPO MORANGO RUBY V2 200ml,BOT,E,8
20048,57299,DEM EGEO DES COL RED V2 4ml,BOT,E,0
20048,57303,DEM EGEO DES COL BLUE V2 4ml,BOT,E,0
20048,57350,CJ FLAC HER CODE EDP TOUCH 5x1ml,BOT,E,0
20048,57369,SOPHIE NEXT SAB LIQ DIVERT2 MEM 200ml,BOT,E,2
20048,57390,EUD CREM DES HID CPO ROSE 250g,EUD,E,0
20048,57438,"MAKE B BAT GLOSS C/AC POLIGL CORAL 3,6g",BOT,E,1
20048,57444,MAKE B BAT LIQ VELV/SBLM ONE DEEP/CAR 2g,BOT,E,2
20048,57445,MAKE B BAT LIQ VELV/SBLM ONE FREN/ROS 2g,BOT,E,1
20048,57448,ESTJ MALBEC PREMIUM PAIS/24,BOT,E,0
20048,57451,ESTJ ZAAD EXPEDITION PAIS/24,BOT,E,0
20048,57471,DEM FLORATTA DES COL BLUE V3 4ml,BOT,E,0
20048,57473,"MAKE B ILUM FAC STCK SUN HIT ROSE 6,5g",BOT,C,2
20048,57474,"MAKE B ILUM FAC STCK SUN HIT BRONZE 6,5g",BOT,E,3
20048,57488,LIZ CREM DES HID CPO FLORA 250g,BOT,C,5
20048,57489,NIINA SKIN GEL LIMPEZA FACIAL 300g,EUD,E,0
20048,57493,MAKE B SRUM CIL/SOBRANC EXPL GROW 5g,BOT,E,5
20048,57500,"MAKE B SIX MINI LIPS 6x0,04g",BOT,E,1
20048,57504,"MAKE B PLT MULTIF CER/ROUGE NAT/24 73,8g",BOT,E,5
20048,57505,MAKE B PLT SOMBRAS ONE 24g,BOT,E,1
20048,57521,ESTJ LILY AMOR/24,BOT,E,0
20048,57530,ESTJ EGEO CHOC AMOR/24,BOT,E,0
20048,57531,ESTJ EGEO BLUE AMOR/24,BOT,E,0
20048,57534,ESTJ CELEBRE AGORA FEM AMOR/24,BOT,E,0
20048,57545,CBEM DES ANTIT ROLL BOB ESPNJ 55ml,BOT,E,0
20048,57568,DEM EUD K/M DES COL LOVELY V2 4ml,EUD,E,0
20048,57578,CARTUCHO PRESENTE BOTI NATAL/23,BOT,E,298
20048,57581,MAKE B GLOS LAB C/AC POL ALMOND ELEG 5ml,BOT,E,1
20048,57610,CAIXA LACO P NATAL 2023,BOT,E,138
20048,57611,CAIXA LACO M NATAL 2023,BOT,E,158
20048,57619,ENVELOPE CAIXA M NATAL 2023,BOT,E,259
20048,57639,BOTI NECESS PREMIUM MASC NYLON,BOT,C,0
20048,57640,ARBO NECESSAIRE PES,BOT,C,3
20048,57641,BOTI NECESSAIRE VIAGEM NYLON,BOT,C,7
20048,57657,DEM BOTICOLL PORTINARI DES COL V3 4ml,BOT,E,0
20048,57674,LA PIEL GEL ESF CPO CRIST/HIMAL V2 200g,EUD,E,0
20048,57675,NSPA OLEO ACUCAR ESF CPO AMEIXA V4 200g,BOT,E,0
20048,57730,SOPHIE NEXT LEAV CAP DIVERT2 MEMR 100ml,BOT,E,2
20048,57737,DEM NSPA DES COL BDY SPLSH M/RUBY V2 4ml,BOT,E,0
20048,57743,CJ SCH BOT SUN A/F PR FAC C1/C2/C3 3x5ml,BOT,E,67
20048,57744,CJ SCH BOT SUN A/F PR FAC C3/C4/C5 3x5ml,BOT,E,67
20048,57749,BOT SUN PR FAC C/C FPS70 A/F COR 02 40ml,BOT,E,5
